data,no,no2,so2,pm2_5,nox,ur,temp,o3,co,pm10,chuva
2016-11-21,20.690416666666668,27.13625,5.967291666666667,,47.84270833333333,,26.910416666666666,39.48875,0.19791666666666666,39.416666666666664,0.0
2016-11-22,17.260833333333334,26.887083333333333,5.99875,,44.06020833333333,,27.5325,41.254583333333336,0.2916666666666667,47.791666666666664,0.4
2016-11-23,16.045,31.587083333333336,7.498333333333334,,47.645,,26.839583333333334,36.39833333333333,0.31416666666666665,47.526315789473685,0.2
2016-11-24,5.343958333333333,17.66,6.03125,,23.003333333333334,,27.320416666666663,46.11541666666667,0.25916666666666666,30.666666666666668,0.0
2016-11-25,29.8175,28.885416666666668,4.607083333333334,,58.64875,,28.357083333333335,42.916666666666664,0.26833333333333337,33.708333333333336,0.0
2016-11-26,26.787916666666664,27.2225,7.5945833333333335,,54.088750000000005,,29.1375,43.762499999999996,0.2758333333333333,36.75,0.0
2016-11-27,7.979166666666667,20.908125000000002,12.251249999999999,,28.862916666666667,,31.0825,61.68958333333333,0.2608333333333333,41.875,0.0
2016-11-28,11.99875,25.548125,7.875416666666666,,37.553125,,32.5625,50.444583333333334,0.30125,37.8,0.0
2016-11-29,6.403125,18.93916666666667,3.783333333333333,,25.351875000000003,,28.89333333333333,48.10833333333333,0.27666666666666667,33.770833333333336,0.6000000000000001
2016-11-30,8.24,14.749583333333334,2.5029166666666667,,22.99145833333333,,25.213333333333335,36.84125,0.15166666666666667,27.208333333333332,3.0000000000000004
2016-12-01,30.944791666666664,22.650833333333335,5.65625,,53.587916666666665,,25.795416666666668,23.137083333333333,0.16416666666666666,30.875,0.0
2016-12-02,37.201875,28.032291666666666,6.715416666666666,,65.24541666666667,,27.752499999999998,29.921666666666667,0.17833333333333334,39.604166666666664,0.0
2016-12-03,25.97729166666667,26.91541666666667,3.5583333333333336,,52.854375,,30.214583333333334,45.11833333333333,0.26208333333333333,36.916666666666664,24.6
2016-12-04,6.908194444444444,20.522083333333335,5.560416666666666,,27.43777777777778,,27.77875,34.86833333333333,0.3529166666666667,21.5,5.0
2016-12-05,7.043263888888888,21.763333333333335,2.4054166666666665,,28.802222222222223,,25.39,42.474444444444444,0.12916666666666668,26.916666666666668,0.0
2016-12-06,9.849583333333333,20.700416666666666,3.6004166666666664,,30.549166666666668,,27.920416666666668,28.965,0.11208333333333333,31.625,0.0
2016-12-07,22.015,29.95583333333333,14.188749999999999,,51.935833333333335,,29.6875,32.62,0.28875,45.291666666666664,0.0
2016-12-08,28.426666666666666,39.19,9.271666666666667,,67.63958333333333,,31.605416666666667,35.9175,0.34125,52.35294117647059,0.2
2016-12-09,7.80125,19.787916666666668,4.764583333333333,,27.583541666666665,,30.54041666666667,29.89,0.22458333333333333,23.333333333333332,2.8
2016-12-10,16.904166666666665,29.44875,9.0375,,46.345416666666665,,30.694999999999997,25.482916666666668,0.35708333333333336,35.1578947368421,0.0
2016-12-11,12.238333333333335,22.10375,5.929166666666666,,34.35583333333333,,32.36666666666667,13.834166666666667,0.34958333333333336,31.294117647058822,4.2
2016-12-12,23.127291666666665,24.815416666666668,5.529166666666666,,47.904583333333335,,30.90125,8.482083333333334,0.34125,21.733333333333334,11.6
2016-12-13,5.920416666666667,20.025833333333335,6.057083333333334,,25.935833333333335,,30.889583333333334,,0.18833333333333335,23.416666666666668,0.2
2016-12-14,12.617083333333333,22.313333333333333,3.8979166666666667,,34.930416666666666,,29.14,,0.34958333333333336,27.21875,2.8000000000000003
2016-12-15,27.569166666666664,26.1525,4.3187500000000005,,53.75458333333333,,24.50375,,0.24458333333333335,37.166666666666664,0.8
2016-12-16,36.49,26.0925,6.458749999999999,,62.57083333333333,,25.279583333333335,4.851666666666667,0.2004166666666667,29.333333333333332,1.2000000000000002
2016-12-17,27.12875,23.317083333333333,3.0325,,50.43375,,26.315833333333334,8.649166666666666,0.2629166666666667,25.636363636363637,6.0
2016-12-18,20.150000000000002,22.800833333333333,4.340833333333333,,42.940416666666664,,28.805000000000003,17.025,0.24083333333333334,,9.0
2016-12-19,39.23666666666667,24.257499999999997,8.18,,63.43416666666667,,31.843333333333334,17.890416666666667,0.24166666666666667,,0.0
2016-12-20,19.567083333333333,27.989583333333332,5.906666666666666,,47.54791666666667,,33.44833333333333,25.649583333333336,0.32208333333333333,,0.0
2016-12-21,16.10375,28.274583333333336,6.59375,,44.39666666666667,,32.74875,35.83416666666667,0.27375,,6.8999999999999995
2016-12-22,19.490833333333335,29.343958333333333,21.782083333333333,,48.84291666666667,,31.79416666666667,56.399166666666666,0.28833333333333333,,0.0
2016-12-23,21.111666666666668,36.92458333333333,8.837083333333334,,58.025,,32.65416666666667,37.874583333333334,0.42124999999999996,,0.6000000000000001
2016-12-24,7.81125,27.78763888888889,6.902083333333334,,35.59930555555555,,32.97666666666667,62.298750000000005,0.3825,,0.0
2016-12-25,2.462083333333333,14.865277777777777,6.524166666666666,,17.327986111111112,,32.185,67.34291666666667,0.22375,,0.0
2016-12-26,31.016666666666666,34.7125,11.647916666666667,,65.67791666666666,,34.05041666666667,67.36791666666666,0.40125000000000005,,0.0
2016-12-27,22.88208333333333,28.11645833333333,6.650833333333334,,50.98291666666666,,36.45333333333333,53.06791666666667,0.19583333333333333,,0.0
2016-12-28,12.030625,23.007291666666664,6.1275,,35.14208333333333,,34.7475,58.251666666666665,0.23083333333333333,,0.0
2016-12-29,9.254583333333333,23.547916666666666,3.3154166666666662,,32.81125,,33.483333333333334,39.43625,0.39749999999999996,,0.2
2016-12-30,20.561249999999998,30.101666666666663,4.102916666666666,,50.69708333333333,,33.74791666666667,38.1875,0.33416666666666667,,0.2
2016-12-31,16.33791666666667,34.719027777777775,5.438124999999999,,51.06638888888889,,33.75958333333333,45.06875,0.465,,4.0
2017-01-01,11.62451388888889,19.237569444444443,4.882083333333333,,30.861527777777777,,35.115,58.251666666666665,0.21791666666666668,,0.0
2017-01-02,11.15986111111111,23.80611111111111,6.878333333333333,,34.935833333333335,,33.884166666666665,51.64958333333333,0.295,,0.0
2017-01-03,16.599166666666665,22.547708333333333,2.1275,,39.15625,,31.5275,42.22125,0.22791666666666666,,13.0
2017-01-04,14.009375,25.577916666666667,4.4125000000000005,,39.59041666666667,,33.651666666666664,40.833333333333336,0.2275,,0.0
2017-01-05,21.997916666666665,25.849999999999998,2.399583333333333,,47.82958333333334,,33.772083333333335,40.61125,0.25666666666666665,,20.6
2017-01-06,11.292291666666666,21.14375,3.657083333333333,,32.4075,,32.60958333333333,37.58166666666667,0.36333333333333334,,0.0
2017-01-07,11.396666666666667,24.992500000000003,1.8099999999999998,,36.377500000000005,,32.12833333333334,40.954166666666666,0.36083333333333334,,5.6000000000000005
2017-01-08,6.631875,16.505208333333332,1.5662500000000001,,23.12875,,32.65875,45.9175,0.23458333333333334,,0.0
2017-01-09,18.832916666666666,25.372500000000002,4.583333333333333,,44.144375,,34.458333333333336,39.2875,0.27458333333333335,,0.0
2017-01-10,10.046041666666667,21.921875,5.21625,,31.890833333333333,,34.235,46.28,0.24916666666666665,,3.8
2017-01-11,6.757291666666666,23.51375,5.233333333333333,,30.310833333333335,,31.852500000000003,48.625416666666666,0.3858333333333333,,7.0
2017-01-12,24.19729166666667,28.573541666666667,2.8004166666666666,,52.73645833333333,,29.527916666666666,26.821250000000003,0.38095238095238093,23.0,0.2
2017-01-13,11.587499999999999,31.540833333333335,5.34625,,43.155833333333334,,28.579583333333332,19.304583333333333,,28.625,2.2
2017-01-14,6.0929166666666665,20.84,4.11625,,26.930000000000003,,31.30125,39.08708333333333,0.48782608695652174,31.791666666666668,0.0
2017-01-15,14.261666666666665,25.785833333333333,4.95125,,40.01708333333333,,30.881666666666664,43.143750000000004,0.39625,30.583333333333332,1.4
2017-01-16,18.812083333333334,27.690416666666668,5.416250000000001,,46.501666666666665,,32.844166666666666,29.15416666666667,0.435,28.875,0.0
2017-01-17,20.447083333333335,28.051666666666666,7.631666666666667,,48.478125,,34.018750000000004,23.038749999999997,0.3877777777777778,31.875,0.0
2017-01-18,20.047083333333333,20.954166666666666,4.02875,,40.97472222222222,,34.43208333333333,37.2875,0.21583333333333335,32.5,0.0
2017-01-19,6.4504166666666665,15.850416666666666,5.777916666666666,,22.324444444444442,,30.70875,56.5375,0.2775,27.166666666666668,0.0
2017-01-20,5.239583333333333,17.050833333333333,6.877916666666667,,22.301041666666666,,29.380416666666665,44.97708333333333,0.29958333333333337,25.458333333333332,0.0
2017-01-21,8.60875,20.14645833333333,6.440833333333333,,28.749375,,30.523749999999996,39.39875,0.25125000000000003,31.708333333333332,0.0
2017-01-22,8.168750000000001,15.936250000000001,4.862916666666666,,24.10229166666667,,30.679999999999996,41.800000000000004,0.28583333333333333,28.833333333333332,5.4
2017-01-23,20.078125,25.522499999999997,7.601666666666667,,45.62020833333333,,31.454166666666666,43.68958333333333,0.33958333333333335,31.25,1.2
2017-01-24,23.196875000000002,35.63729166666666,5.502083333333334,,58.81854166666667,,32.052083333333336,43.42916666666667,0.3225,35.958333333333336,17.8
2017-01-25,39.38104166666667,39.85666666666666,8.487916666666667,,79.25541666666668,,32.3225,27.316666666666666,0.4579166666666667,31.708333333333332,7.0
2017-01-26,38.617916666666666,35.08208333333334,4.754583333333334,,73.77604166666667,,32.932916666666664,30.001666666666665,0.28375,31.458333333333332,0.8
2017-01-27,20.290833333333335,27.571250000000003,5.212916666666667,,47.91291666666667,,32.889583333333334,43.98583333333334,0.24583333333333335,35.958333333333336,0.0
2017-01-28,25.206041666666668,30.589166666666667,7.475833333333333,,55.798750000000005,,33.4925,51.96625,0.2754166666666667,41.4375,0.0
2017-01-29,9.8575,21.74354166666667,6.184583333333333,,31.602500000000003,,32.50958333333333,33.499583333333334,0.26791666666666664,37.666666666666664,0.2
2017-01-30,30.63791666666667,29.192083333333333,4.760833333333333,,59.85541666666666,,31.681250000000002,26.061666666666667,0.25125000000000003,35.0,0.6
2017-01-31,33.34375,30.985,2.72875,,64.34291666666667,,31.301666666666666,27.55125,0.225,33.68421052631579,0.0
2017-02-01,23.349166666666665,40.91416666666667,8.22125,,64.23875,,31.69,32.28791666666667,0.30416666666666664,36.73913043478261,0.0
2017-02-02,22.5775,38.78208333333333,5.798749999999999,,61.364583333333336,,31.802083333333332,32.111666666666665,0.42416666666666664,37.95,5.0
2017-02-03,27.05125,35.9525,7.673333333333333,,62.997083333333336,,32.13916666666667,35.39458333333334,0.3454166666666667,29.947916666666668,0.0
2017-02-04,24.20875,31.712500000000002,5.791666666666667,,55.88333333333333,,32.92625,52.49041666666667,0.24250000000000002,21.982142857142858,0.0
2017-02-05,9.189375,22.218541666666667,3.4004166666666666,,31.413749999999997,,32.7675,49.397083333333335,0.2733333333333333,22.958333333333332,0.0
2017-02-06,12.524166666666666,30.297291666666666,5.670833333333333,,42.8225,,33.799166666666665,48.611250000000005,0.2970833333333333,31.0,0.0
2017-02-07,11.160625000000001,22.123958333333334,6.00875,,33.28625,,31.872500000000002,40.884166666666665,0.22666666666666668,23.6875,1.5999999999999999
2017-02-08,16.316041666666667,18.684583333333332,5.95625,,35.021875,,30.950833333333335,42.11708333333333,0.30625,28.083333333333332,0.0
2017-02-09,24.25197916666667,24.951875,5.9695833333333335,,49.25927083333334,,29.431250000000002,28.7775,0.20291666666666666,21.541666666666668,0.6
2017-02-10,31.898020833333334,28.37125,8.411666666666667,,60.2671875,,30.857083333333332,34.225833333333334,0.22333333333333336,27.375,0.0
2017-02-11,21.812083333333334,29.103333333333335,6.78375,,50.92458333333334,,33.0575,44.70791666666667,0.3229166666666667,31.208333333333332,0.0
2017-02-12,9.677083333333334,20.229166666666668,4.194583333333333,,29.897916666666664,,33.602916666666665,34.35875,0.19166666666666665,28.75,0.0
2017-02-13,28.05,25.098125,4.559583333333333,,53.1225,,33.34791666666667,26.085416666666664,0.22666666666666668,27.625,0.0
2017-02-14,22.44125,28.822916666666668,6.72625,,51.28541666666666,,33.1575,41.16166666666667,0.22458333333333333,35.208333333333336,0.0
2017-02-15,18.520833333333332,30.387083333333333,7.99125,,48.90291666666667,,33.58541666666667,41.83875,0.26916666666666667,34.166666666666664,0.0
2017-02-16,19.719583333333333,36.190625000000004,14.02875,,55.91354166666667,,33.16125,29.896666666666665,0.3610416666666667,45.1875,0.0
2017-02-17,22.890833333333333,37.59291666666667,10.866875,,60.498333333333335,,34.031666666666666,41.5375,0.37083333333333335,44.583333333333336,0.0
2017-02-18,14.731666666666667,35.913333333333334,6.592083333333334,,50.63375,,33.517916666666665,46.865833333333335,0.36166666666666664,42.9375,0.0
2017-02-19,8.058958333333333,28.373541666666668,8.403333333333334,,36.449999999999996,,32.608333333333334,60.82,0.30833333333333335,46.208333333333336,0.0
2017-02-20,16.770416666666666,35.283750000000005,8.397916666666667,,52.07958333333334,,32.9375,56.1225,0.31916666666666665,47.875,0.0
2017-02-21,26.999583333333334,29.769166666666667,7.107916666666667,,56.79833333333334,,31.980416666666667,33.37583333333333,0.1625,33.833333333333336,0.0
2017-02-22,20.134375000000002,33.34854166666667,5.099166666666666,,53.47604166666667,,33.46458333333333,34.121249999999996,0.18958333333333333,33.208333333333336,0.0
2017-02-23,16.574166666666667,40.057916666666664,9.416666666666666,,56.63333333333333,,34.433749999999996,36.214999999999996,0.3466666666666667,46.5,0.0
2017-02-24,12.795208333333335,32.18270833333333,8.69875,,44.977916666666665,,32.115833333333335,51.468333333333334,0.15,45.166666666666664,3.6
2017-02-25,12.917499999999999,40.295833333333334,6.882083333333333,,53.212916666666665,,29.307916666666667,35.68541666666667,0.46125,25.0,0.0
2017-02-26,7.054166666666667,37.925000000000004,3.5516666666666663,,44.97708333333333,,29.522916666666664,40.68666666666667,0.2554166666666667,39.895833333333336,2.4
2017-02-27,4.295416666666667,26.081666666666667,5.214583333333334,,30.37708333333333,,30.470416666666665,46.64895833333333,0.3075,21.944444444444443,0.0
2017-02-28,8.959166666666667,24.799166666666668,7.402916666666666,,33.74875,,32.321666666666665,57.39416666666667,0.365,24.5625,0.0
2017-03-01,13.910416666666668,41.964166666666664,10.883333333333333,,55.86270833333333,,34.483333333333334,36.475,0.355,39.44444444444444,0.0
2017-03-02,7.913958333333333,32.61625,6.915833333333333,,40.529583333333335,,32.817083333333336,49.913333333333334,0.1625,34.0,0.0
2017-03-03,19.05291666666667,41.61625,8.291458333333333,,60.642500000000005,,31.577083333333334,45.33625,0.2775,26.166666666666668,7.800000000000001
2017-03-04,15.232083333333334,42.343333333333334,6.547916666666667,,57.56388888888889,,33.345,42.807500000000005,0.3433333333333333,35.5,0.0
2017-03-05,7.917083333333333,22.69666666666667,6.989999999999999,,30.60548611111111,,33.67791666666667,48.740833333333335,0.16874999999999998,20.875,0.4
2017-03-06,9.216041666666667,26.549166666666668,4.336666666666667,,35.76166666666666,,30.400000000000002,34.094166666666666,0.30125,23.125,0.6000000000000001
2017-03-07,12.8025,30.85375,9.62625,,43.64166666666667,,31.16125,30.35375,0.35375,25.583333333333332,1.7999999999999998
2017-03-08,19.214166666666667,27.4675,5.163333333333333,,46.67083333333333,,29.776666666666667,21.543333333333333,0.26125,25.041666666666668,0.2
2017-03-09,25.236874999999998,34.18895833333333,8.984583333333333,,59.35729166666667,,32.31541666666667,41.07416666666666,0.26333333333333336,29.958333333333332,0.0
2017-03-10,25.464583333333334,41.899166666666666,4.807291666666667,,67.33083333333333,,34.04958333333334,27.417916666666667,0.35041666666666665,30.25,0.0
2017-03-11,9.435416666666667,27.464375,4.626458333333333,,36.91041666666667,,32.27229166666667,45.44708333333333,0.23291666666666666,39.104166666666664,0.0
2017-03-12,7.942916666666666,36.96375,12.342500000000001,,44.89124999999999,,33.47208333333334,44.994166666666665,0.42874999999999996,44.895833333333336,0.0
2017-03-13,12.137291666666668,27.984166666666667,6.19125,,40.13291666666667,,31.44666666666667,46.46375,0.18708333333333335,30.083333333333332,0.0
2017-03-14,21.379583333333333,27.1675,3.3791666666666664,,48.59166666666667,,29.724999999999998,36.104166666666664,0.26208333333333333,25.541666666666668,9.2
2017-03-15,13.213958333333332,31.412916666666664,4.664583333333334,,44.64895833333333,,30.6575,38.089999999999996,0.26833333333333337,30.0,0.0
2017-03-16,29.097499999999997,42.083333333333336,7.555416666666666,,71.17041666666667,,32.56541666666667,32.69291666666667,0.2833333333333333,40.3125,0.0
2017-03-17,9.732083333333334,29.335833333333337,6.706666666666667,,39.05708333333333,,31.580833333333334,29.540000000000003,0.21375,38.041666666666664,0.0
2017-03-18,11.332500000000001,23.24791666666667,1.8770833333333332,,34.57666666666667,,27.462500000000002,36.724583333333335,0.3016666666666667,13.291666666666666,19.4
2017-03-19,9.264166666666666,24.855416666666667,3.4379166666666667,,34.12291666666667,,24.882499999999997,21.1775,0.28583333333333333,16.666666666666668,20.4
2017-03-20,13.343541666666667,23.464166666666667,3.3173684210526315,,36.815,,26.316666666666666,29.7375,0.24791666666666667,14.0,16.599999999999998
2017-03-21,23.38291666666667,25.105833333333333,3.985416666666667,,48.49458333333333,,26.715,16.605833333333333,0.33375,26.333333333333332,0.0
2017-03-22,24.89375,26.678749999999997,5.559583333333333,,51.56708333333333,,27.18541666666667,17.81125,0.2916666666666667,26.5,0.0
2017-03-23,29.176666666666666,27.30541666666667,3.85,,56.494166666666665,,27.5525,22.635833333333334,0.23458333333333334,30.75,0.0
2017-03-24,37.72,40.095,6.93625,,77.74666666666667,,29.19125,32.16125,0.32875,40.041666666666664,0.0
2017-03-25,10.042499999999999,25.033333333333335,,,35.08020833333333,,28.737916666666667,42.72083333333333,0.22333333333333336,33.291666666666664,0.0
2017-03-26,4.181041666666666,20.269166666666667,5.532173913043478,,24.452083333333334,,28.46375,32.45375,0.2725,30.458333333333332,0.0
2017-03-27,12.522291666666668,23.011666666666667,5.7749999999999995,,35.531666666666666,,28.165833333333335,24.323333333333334,0.14166666666666666,21.625,0.0
2017-03-28,13.64,24.122291666666666,3.8791666666666664,,37.763125,,26.84166666666667,18.797916666666666,0.29041666666666666,16.666666666666668,8.6
2017-03-29,24.98875,25.315833333333334,3.705833333333333,,50.28958333333333,,26.304166666666664,17.7425,0.2025,22.833333333333332,0.2
2017-03-30,15.553333333333333,22.033749999999998,4.1775,,37.57791666666667,,26.550416666666667,29.160833333333333,0.14208333333333334,19.458333333333332,11.200000000000001
2017-03-31,8.990833333333333,22.087708333333335,5.80875,,31.077083333333334,,26.160833333333333,25.33666666666667,0.19333333333333333,19.083333333333332,1.2
2017-04-01,12.412916666666668,20.044583333333332,,,32.446666666666665,,26.34375,29.368333333333336,0.20625000000000002,19.916666666666668,6.4
2017-04-02,6.55125,19.37666666666667,4.80608695652174,,25.931875,,25.958333333333332,30.97583333333333,0.21208333333333332,17.0,0.8
2017-04-03,26.544166666666666,28.495,4.872916666666667,,55.03875,,27.4475,27.772916666666664,0.26666666666666666,27.708333333333332,0.0
2017-04-04,35.915,39.20291666666667,6.087083333333333,,75.11166666666666,,29.512916666666666,39.97666666666667,0.2941666666666667,39.083333333333336,0.0
2017-04-05,49.173750000000005,43.007083333333334,5.921666666666667,,92.00166666666667,,31.314166666666665,21.281666666666666,0.47625,48.125,0.0
2017-04-06,21.308333333333334,40.5825,5.31375,,61.869166666666665,,31.692916666666665,35.129583333333336,0.14291666666666666,48.333333333333336,0.0
2017-04-07,15.341666666666667,36.99041666666667,2.865,,52.415263157894735,0.775,28.586250000000003,40.097500000000004,0.27708333333333335,33.958333333333336,5.2
2017-04-08,8.175625,29.89770833333333,7.339583333333334,,38.072291666666665,,28.141666666666666,24.025208333333335,0.29,21.375,23.599999999999998
2017-04-09,10.562083333333334,24.489375,3.5554166666666664,,35.045208333333335,,29.532083333333333,24.015416666666667,0.3420833333333333,29.125,0.0
2017-04-10,25.733541666666667,32.108333333333334,5.314166666666667,,57.859166666666674,,30.15833333333333,34.831250000000004,0.3545833333333333,37.875,0.0
2017-04-11,22.559583333333336,34.44083333333334,5.714166666666667,,57.03791666666667,,31.2975,36.254583333333336,0.2870833333333333,34.541666666666664,0.0
2017-04-12,15.065,31.39375,3.2575000000000003,,46.44583333333333,,27.851249999999997,22.23125,0.29875,40.958333333333336,7.999999999999999
2017-04-13,19.855416666666667,28.092916666666667,3.3266666666666667,,47.956250000000004,,24.934166666666666,21.24625,0.27666666666666667,22.041666666666668,17.599999999999998
2017-04-14,14.834583333333333,26.92,4.62875,,41.74208333333333,,27.217083333333335,26.5325,0.31875000000000003,33.333333333333336,0.0
2017-04-15,14.131250000000001,27.073333333333334,5.4325,,41.19041666666667,,29.27625,38.66916666666666,0.36833333333333335,30.625,0.0
2017-04-16,11.229583333333332,32.37416666666667,7.71,,43.59583333333333,,29.95125,33.220416666666665,0.385,35.25,0.0
2017-04-17,6.496666666666666,23.538749999999997,3.5716666666666668,,30.03,,28.01125,41.156666666666666,0.17708333333333334,31.708333333333332,5.6
2017-04-18,13.49875,24.696458333333336,3.6008333333333336,,38.19416666666667,,26.055833333333336,25.795416666666668,0.14833333333333334,26.875,5.4
2017-04-19,25.527083333333334,33.1475,3.1999999999999997,,58.68625,,25.84583333333333,26.766666666666666,0.32125,32.458333333333336,0.8
2017-04-20,20.728125000000002,33.94625,7.645833333333333,,54.739374999999995,,27.74875,35.683749999999996,0.18375,33.5,0.0
2017-04-21,18.85291666666667,35.16583333333333,5.095,,54.01666666666667,,29.222083333333334,21.80333333333333,0.34708333333333335,39.208333333333336,0.0
2017-04-22,8.217916666666666,26.874166666666667,4.295,,35.077708333333334,,26.35375,35.568333333333335,0.36125,28.25,2.4
2017-04-23,8.261666666666667,24.608958333333334,4.37,,32.870625,,24.106666666666666,23.862916666666667,0.3233333333333333,20.333333333333332,23.0
2017-04-24,29.074375,36.664375,5.902083333333334,,65.73145833333334,,26.460416666666664,23.073333333333334,0.3558333333333333,34.5,0.2
2017-04-25,34.08083333333333,43.01208333333333,4.242916666666667,,77.15166666666667,,28.324583333333333,28.817916666666665,0.35041666666666665,42.583333333333336,0.0
2017-04-26,27.636875,33.16458333333333,4.0216666666666665,,60.787083333333335,,29.21166666666667,17.462083333333336,0.33145833333333335,34.083333333333336,6.0
2017-04-27,10.866666666666667,22.572916666666668,2.8175000000000003,,33.42791666666667,,26.684583333333332,25.013333333333335,0.22714285714285717,18.75,7.3999999999999995
2017-04-28,14.321666666666667,28.40222222222222,2.709375,,42.720555555555556,,23.334999999999997,27.161666666666665,,25.916666666666668,6.2
2017-04-29,13.026874999999999,33.195,1.96,,46.23333333333334,,23.718333333333334,24.662499999999998,0.27999999999999997,32.791666666666664,0.4
2017-04-30,14.057916666666666,29.997500000000002,7.46875,,44.04333333333333,,24.690833333333334,19.641666666666666,0.41875,35.708333333333336,0.0
2017-05-01,32.01958333333334,30.7825,3.6504166666666666,,62.81375,,26.113333333333333,23.31,0.2975,34.333333333333336,0.0
2017-05-02,31.36666666666667,38.322916666666664,0.004,,69.67458333333333,,25.166666666666668,13.806666666666667,0.35708333333333336,41.541666666666664,0.0
2017-05-03,36.06166666666667,42.09166666666666,1.2033333333333334,,78.18416666666667,,26.47083333333333,21.47666666666667,0.4025,46.75,0.0
2017-05-04,43.650416666666665,53.16583333333333,5.296666666666667,,96.81583333333333,,27.60666666666667,17.861666666666668,0.5079166666666667,59.083333333333336,0.0
2017-05-05,40.410833333333336,39.59708333333334,0.7933333333333333,,80.01791666666666,,26.131666666666664,9.90375,0.4370833333333333,53.958333333333336,0.4
2017-05-06,23.8575,32.60875,2.69375,,56.46541666666667,,25.806250000000002,25.0425,0.26875,32.416666666666664,0.4
2017-05-07,7.687083333333334,28.62708333333333,0.5058333333333334,,36.31333333333333,,25.951666666666668,28.068749999999998,0.23124999999999998,32.708333333333336,0.0
2017-05-08,18.306250000000002,31.916666666666668,1.3533333333333333,,50.20916666666667,,27.044166666666666,23.6875,0.26708333333333334,36.208333333333336,0.0
2017-05-09,31.27125,40.50541666666667,0.13375,,71.725,,27.617500000000003,28.424166666666665,0.3333333333333333,52.291666666666664,0.0
2017-05-10,10.147083333333333,32.24916666666667,2.4408333333333334,,42.39,,26.803749999999997,36.37916666666667,0.2354166666666667,43.791666666666664,0.0
2017-05-11,23.23,26.149375000000003,0.06958333333333333,,49.34520833333334,,24.948541666666667,25.397291666666664,0.2810416666666667,25.083333333333332,11.600000000000001
2017-05-12,31.63875,40.327083333333334,1.4183333333333332,,71.96458333333334,,24.549166666666665,21.752916666666664,0.285,35.375,0.8
2017-05-13,31.667083333333334,44.794999999999995,3.0224999999999995,,76.47500000000001,,26.50708333333333,22.42833333333333,0.49791666666666673,45.75,0.0
2017-05-14,16.97489583333333,31.723125,1.9329166666666666,,48.694895833333334,,28.384583333333335,33.56,0.19791666666666666,40.916666666666664,0.0
2017-05-15,14.398854166666666,27.124583333333334,0.11166666666666668,,41.564479166666665,,26.4275,28.145833333333332,0.21208333333333332,30.625,0.0
2017-05-16,28.203541666666666,26.884375000000002,0.685,,55.064375000000005,,25.482083333333335,27.799166666666665,0.19958333333333333,27.958333333333332,0.0
2017-05-17,37.18416666666666,31.596249999999998,0.31124999999999997,,68.825,,24.65625,21.246666666666666,0.26375,38.125,0.0
2017-05-18,25.454583333333332,32.749583333333334,0.9925,,58.18416666666667,,25.09625,28.1825,0.19958333333333333,33.083333333333336,0.0
2017-05-19,18.41375,34.41020833333334,0.13791666666666666,,52.818958333333335,,22.049583333333334,14.460416666666667,0.28125,16.958333333333332,24.2
2017-05-20,26.39,36.31125,0.6091666666666667,,62.70791666666667,,24.60875,13.165,0.30583333333333335,24.833333333333332,0.0
2017-05-21,13.413333333333334,25.34125,0.014166666666666668,,38.74395833333333,,25.507291666666664,20.843958333333333,0.25333333333333335,17.083333333333332,0.0
2017-05-22,15.481250000000001,30.510416666666668,1.4370833333333335,,45.99041666666667,,24.329583333333332,15.8675,0.2791666666666667,21.875,8.399999999999999
2017-05-23,31.40125,34.80770833333333,1.1841666666666666,,66.21249999999999,,25.36916666666667,22.85291666666667,0.3254166666666667,39.875,0.0
2017-05-24,40.96458333333333,46.25666666666667,3.4175,,87.22083333333335,,25.28,20.033333333333335,0.44708333333333333,57.583333333333336,0.0
2017-05-25,55.6435294117647,39.968823529411765,3.185,,95.6470588235294,,27.8925,16.074583333333333,0.4116666666666667,48.791666666666664,0.0
2017-05-26,55.10052631578948,39.177894736842106,0.82,,94.27894736842104,,28.47458333333333,11.710416666666667,0.49500000000000005,36.666666666666664,0.0
2017-05-27,24.474999999999998,27.271666666666665,0.6615384615384615,,51.74208333333333,,27.304999999999996,38.12291666666667,0.14833333333333334,31.666666666666668,0.0
2017-05-28,8.559583333333334,31.407291666666666,,,39.9675,,26.53375,45.14458333333334,0.40124999999999994,46.458333333333336,0.0
2017-05-29,26.713958333333334,42.84833333333333,,,69.58020833333333,,26.184375,35.810833333333335,0.36125,68.85416666666667,0.0
2017-05-30,13.889583333333334,33.187083333333334,,,47.07666666666666,,25.131666666666664,35.73416666666667,0.29375,49.875,0.0
2017-05-31,24.01770833333333,39.85041666666667,,,63.8675,,26.712083333333336,30.987083333333334,0.3941666666666667,48.666666666666664,0.0
2017-06-01,29.222083333333334,50.115,,,79.37708333333333,,27.98625,28.48125,0.3458333333333334,59.5,0.0
2017-06-02,22.050208333333334,37.60166666666667,,,59.65520833333333,,25.039583333333336,24.25583333333333,0.30375,38.666666666666664,0.0
2017-06-03,18.805416666666666,38.39208333333333,,,57.205000000000005,,25.73375,30.45,0.33791666666666664,36.583333333333336,0.0
2017-06-04,29.614583333333332,48.95416666666667,,,78.55624999999999,,27.548333333333332,28.322916666666668,0.5158333333333334,49.833333333333336,0.0
2017-06-05,36.696666666666665,42.04083333333333,,,78.72708333333334,,27.559166666666666,22.536666666666665,0.30833333333333335,46.333333333333336,0.0
