data,Nome,chuva,temp,ur,so2,no2,co,no,nox,o3,pm10,pm2_5,lat,lon
2013-10-07 02:30:00,UNIDADE MOVEL GAMBOA,0.0,20.45,73.05,0.88,,0.08,,,14.65,,7.0,-22.89465878,-43.19883402
2013-10-07 03:30:00,UNIDADE MOVEL GAMBOA,0.0,20.43,73.02,2.4,,0.1,,,7.93,,7.0,-22.89465878,-43.19883402
2013-10-07 04:30:00,UNIDADE MOVEL GAMBOA,0.0,19.93,76.8,4.08,,0.07,,,7.43,,7.0,-22.89465878,-43.19883402
2013-10-07 05:30:00,UNIDADE MOVEL GAMBOA,0.0,19.43,81.82,0.71,,0.07,,,22.08,,6.0,-22.89465878,-43.19883402
2013-10-07 06:30:00,UNIDADE MOVEL GAMBOA,0.0,20.17,79.03,4.42,,0.16,,,6.0,,5.0,-22.89465878,-43.19883402
2013-10-07 07:30:00,UNIDADE MOVEL GAMBOA,0.0,20.98,72.08,8.65,,0.31,,,2.33,,6.0,-22.89465878,-43.19883402
2013-10-07 08:30:00,UNIDADE MOVEL GAMBOA,0.0,21.52,65.98,5.45,,0.49,,,2.65,,10.0,-22.89465878,-43.19883402
2013-10-07 09:30:00,UNIDADE MOVEL GAMBOA,0.0,22.37,64.45,6.16,,0.47,,,2.83,,18.0,-22.89465878,-43.19883402
2013-10-07 10:30:00,UNIDADE MOVEL GAMBOA,0.0,22.23,60.23,0.26,,0.06,,,31.64,,13.0,-22.89465878,-43.19883402
2013-10-07 11:30:00,UNIDADE MOVEL GAMBOA,0.0,21.07,67.12,0.0,,0.04,,,33.65,,9.0,-22.89465878,-43.19883402
2013-10-07 12:30:00,UNIDADE MOVEL GAMBOA,0.0,20.95,67.93,0.0,,0.07,,,29.33,,5.0,-22.89465878,-43.19883402
2013-10-07 13:30:00,UNIDADE MOVEL GAMBOA,0.0,21.87,68.6,5.29,,0.42,,,11.38,,4.0,-22.89465878,-43.19883402
2013-10-07 14:30:00,UNIDADE MOVEL GAMBOA,0.0,21.78,72.78,6.33,,0.53,,,1.31,,27.0,-22.89465878,-43.19883402
2013-10-07 15:30:00,UNIDADE MOVEL GAMBOA,0.0,20.45,74.77,3.62,,0.23,,,11.28,,26.0,-22.89465878,-43.19883402
2013-10-07 16:30:00,UNIDADE MOVEL GAMBOA,0.0,20.52,72.27,3.82,,0.18,,,9.48,,3.0,-22.89465878,-43.19883402
2013-10-07 17:30:00,UNIDADE MOVEL GAMBOA,0.0,19.95,81.0,7.09,,0.44,,,0.38,,15.0,-22.89465878,-43.19883402
2013-10-07 18:30:00,UNIDADE MOVEL GAMBOA,0.0,19.48,83.78,9.67,,0.4,,,0.0,,16.0,-22.89465878,-43.19883402
2013-10-07 19:30:00,UNIDADE MOVEL GAMBOA,0.0,19.02,86.32,13.97,,0.22,,,0.53,,16.0,-22.89465878,-43.19883402
2013-10-07 20:30:00,UNIDADE MOVEL GAMBOA,0.0,18.7,88.45,2.33,,0.34,,,0.58,,12.0,-22.89465878,-43.19883402
2013-10-07 21:30:00,UNIDADE MOVEL GAMBOA,0.0,18.17,94.63,2.7,,0.67,,,0.0,,20.0,-22.89465878,-43.19883402
2013-10-07 22:30:00,UNIDADE MOVEL GAMBOA,0.0,18.25,94.58,2.3,,0.72,,,0.0,,17.0,-22.89465878,-43.19883402
2013-10-07 23:30:00,UNIDADE MOVEL GAMBOA,0.0,18.35,93.05,8.100000000000001,,0.65,,,0.0,,22.0,-22.89465878,-43.19883402
2013-10-08 00:30:00,UNIDADE MOVEL GAMBOA,0.0,18.48,91.2,13.9,,0.28,,,0.0,,21.0,-22.89465878,-43.19883402
2013-10-08 01:30:00,UNIDADE MOVEL GAMBOA,0.0,18.5,90.95,5.8,,0.23,,,0.16,,16.0,-22.89465878,-43.19883402
2013-10-08 02:30:00,UNIDADE MOVEL GAMBOA,0.0,18.35,91.5,2.21,,0.18,,,0.0,,15.0,-22.89465878,-43.19883402
2013-10-08 03:30:00,UNIDADE MOVEL GAMBOA,0.0,18.47,89.77,10.21,,0.05,,,4.87,,20.0,-22.89465878,-43.19883402
2013-10-08 04:30:00,UNIDADE MOVEL GAMBOA,0.0,18.28,89.78,3.34,,0.01,,,12.4,,8.0,-22.89465878,-43.19883402
2013-10-08 05:30:00,UNIDADE MOVEL GAMBOA,0.0,18.47,86.08,24.54,,0.04,,,10.67,,8.0,-22.89465878,-43.19883402
2013-10-08 06:30:00,UNIDADE MOVEL GAMBOA,0.0,19.4,81.77,6.83,,0.25,,,8.0,,9.0,-22.89465878,-43.19883402
2013-10-08 07:30:00,UNIDADE MOVEL GAMBOA,0.0,20.5,76.35,15.07,,0.28,,,5.7,,10.0,-22.89465878,-43.19883402
2013-10-08 08:30:00,UNIDADE MOVEL GAMBOA,0.0,21.42,70.47,18.72,,0.29,,,7.51,,20.0,-22.89465878,-43.19883402
2013-10-08 09:30:00,UNIDADE MOVEL GAMBOA,0.0,22.87,63.15,20.32,,0.22,,,8.74,,29.0,-22.89465878,-43.19883402
2013-10-08 10:30:00,UNIDADE MOVEL GAMBOA,0.0,23.63,58.25,25.16,,0.14,,,16.89,,15.0,-22.89465878,-43.19883402
2013-10-08 11:30:00,UNIDADE MOVEL GAMBOA,0.0,23.4,55.1,10.0,,0.03,,,44.02,,16.0,-22.89465878,-43.19883402
2013-10-08 12:30:00,UNIDADE MOVEL GAMBOA,0.0,23.78,54.02,7.5,,0.01,,,52.46,,19.0,-22.89465878,-43.19883402
2013-10-08 13:30:00,UNIDADE MOVEL GAMBOA,0.0,24.67,52.85,6.85,,0.01,,,52.51,,6.0,-22.89465878,-43.19883402
2013-10-08 14:30:00,UNIDADE MOVEL GAMBOA,0.0,24.05,54.47,5.98,,0.04,,,45.5,,6.0,-22.89465878,-43.19883402
2013-10-08 15:30:00,UNIDADE MOVEL GAMBOA,0.0,23.0,56.82,4.86,,0.03,,,34.38,,7.0,-22.89465878,-43.19883402
2013-10-08 16:30:00,UNIDADE MOVEL GAMBOA,0.0,22.7,56.55,3.06,,0.04,,,27.35,,8.0,-22.89465878,-43.19883402
2013-10-08 17:30:00,UNIDADE MOVEL GAMBOA,0.0,22.25,56.52,3.12,,0.02,,,20.66,,9.0,-22.89465878,-43.19883402
2013-10-08 18:30:00,UNIDADE MOVEL GAMBOA,0.0,21.8,59.13,4.64,,0.04,,,14.2,,6.0,-22.89465878,-43.19883402
2013-10-08 19:30:00,UNIDADE MOVEL GAMBOA,0.0,21.47,61.67,7.94,,0.07,,,8.14,,3.0,-22.89465878,-43.19883402
2013-10-08 20:30:00,UNIDADE MOVEL GAMBOA,0.0,21.18,61.8,2.95,,0.06,,,12.82,,6.0,-22.89465878,-43.19883402
2013-10-08 21:30:00,UNIDADE MOVEL GAMBOA,0.0,20.82,63.6,1.99,,0.04,,,22.3,,8.0,-22.89465878,-43.19883402
2013-10-08 22:30:00,UNIDADE MOVEL GAMBOA,0.0,20.72,64.25,1.19,,0.03,,,15.34,,7.0,-22.89465878,-43.19883402
2013-10-08 23:30:00,UNIDADE MOVEL GAMBOA,0.0,20.55,62.87,1.4,,0.02,,,21.95,,6.0,-22.89465878,-43.19883402
2013-10-09 00:30:00,UNIDADE MOVEL GAMBOA,0.0,20.47,60.18,1.61,,0.02,,,25.96,,7.0,-22.89465878,-43.19883402
2013-10-09 01:30:00,UNIDADE MOVEL GAMBOA,0.0,20.25,60.97,1.35,,0.01,,,34.18,,9.0,-22.89465878,-43.19883402
2013-10-09 02:30:00,UNIDADE MOVEL GAMBOA,0.0,19.88,63.48,0.44,,0.01,,,35.34,,7.0,-22.89465878,-43.19883402
2013-10-09 03:30:00,UNIDADE MOVEL GAMBOA,0.0,19.55,65.7,0.35,,0.01,,,32.29,,4.0,-22.89465878,-43.19883402
2013-10-09 04:30:00,UNIDADE MOVEL GAMBOA,0.0,19.1,67.97,0.1,,0.02,,,24.57,,3.0,-22.89465878,-43.19883402
2013-10-09 05:30:00,UNIDADE MOVEL GAMBOA,0.0,18.98,70.93,5.54,,0.02,,,13.99,,1.0,-22.89465878,-43.19883402
2013-10-09 06:30:00,UNIDADE MOVEL GAMBOA,0.0,19.73,68.57,7.14,,0.18,,,14.01,,5.0,-22.89465878,-43.19883402
2013-10-09 07:30:00,UNIDADE MOVEL GAMBOA,0.0,21.07,63.32,3.56,,0.09,,,14.54,,10.0,-22.89465878,-43.19883402
2013-10-09 08:30:00,UNIDADE MOVEL GAMBOA,0.0,21.93,61.5,9.41,,0.23,,,10.09,,12.0,-22.89465878,-43.19883402
2013-10-09 09:30:00,UNIDADE MOVEL GAMBOA,0.0,22.87,58.54333333333334,8.826666666666666,,0.3066666666666667,,,15.226666666666667,,25.0,-22.89465878,-43.19883402
2013-10-09 10:30:00,UNIDADE MOVEL GAMBOA,0.0,23.81,55.586666666666666,8.243333333333334,,0.38333333333333336,,,20.363333333333333,,25.0,-22.89465878,-43.19883402
2013-10-09 11:30:00,UNIDADE MOVEL GAMBOA,0.0,24.75,52.63,7.66,,0.46,,,25.5,,17.5,-22.89465878,-43.19883402
2013-10-09 12:30:00,UNIDADE MOVEL GAMBOA,0.0,25.08,51.97,4.68,,0.03,,,34.79,,10.0,-22.89465878,-43.19883402
2013-10-09 13:30:00,UNIDADE MOVEL GAMBOA,0.0,24.37,53.4,3.66,,0.03,,,32.16,,9.0,-22.89465878,-43.19883402
2013-10-09 14:30:00,UNIDADE MOVEL GAMBOA,0.0,25.35,52.23,3.66,,0.04,,,27.29,,11.0,-22.89465878,-43.19883402
2013-10-09 15:30:00,UNIDADE MOVEL GAMBOA,0.0,24.82,55.67,6.15,,0.02,,,25.24,,13.0,-22.89465878,-43.19883402
2013-10-09 16:30:00,UNIDADE MOVEL GAMBOA,0.0,24.13,57.8,3.81,,0.01,,,25.95,,18.0,-22.89465878,-43.19883402
2013-10-09 17:30:00,UNIDADE MOVEL GAMBOA,0.0,23.63,58.57,2.0,,,,,16.04,,13.0,-22.89465878,-43.19883402
2013-10-09 18:30:00,UNIDADE MOVEL GAMBOA,0.0,22.83,58.62,0.0,,,,,16.18,,15.0,-22.89465878,-43.19883402
2013-10-09 19:30:00,UNIDADE MOVEL GAMBOA,0.0,21.92,58.8,0.0,,,,,23.75,,7.0,-22.89465878,-43.19883402
2013-10-09 20:30:00,UNIDADE MOVEL GAMBOA,0.0,21.42,59.77,0.0,,,,,23.77,,10.0,-22.89465878,-43.19883402
2013-10-09 21:30:00,UNIDADE MOVEL GAMBOA,,21.18,59.76,0.435,,,,,23.13,,13.0,-22.89465878,-43.19883402
2013-10-09 22:30:00,UNIDADE MOVEL GAMBOA,0.0,20.95,60.52,0.87,,,,,30.65,,10.5,-22.89465878,-43.19883402
2013-10-09 23:30:00,UNIDADE MOVEL GAMBOA,0.0,20.72,61.98,1.3050000000000002,,0.03,,,34.1,,8.0,-22.89465878,-43.19883402
2013-10-10 00:30:00,UNIDADE MOVEL GAMBOA,0.0,20.55,63.77,1.74,,0.01,,,40.75,,7.0,-22.89465878,-43.19883402
2013-10-10 01:30:00,UNIDADE MOVEL GAMBOA,0.0,20.35,64.93,1.1,,0.0,,,42.53,,7.0,-22.89465878,-43.19883402
2013-10-10 02:30:00,UNIDADE MOVEL GAMBOA,0.0,20.1,65.58,5.66,,0.01,,,37.55,,6.0,-22.89465878,-43.19883402
2013-10-10 03:30:00,UNIDADE MOVEL GAMBOA,0.0,20.18,64.25,2.77,,0.01,,,39.34,,2.0,-22.89465878,-43.19883402
2013-10-10 04:30:00,UNIDADE MOVEL GAMBOA,0.0,20.02,62.82,0.53,,0.01,,,37.16,,4.0,-22.89465878,-43.19883402
2013-10-10 05:30:00,UNIDADE MOVEL GAMBOA,0.0,19.78,65.37,5.14,,0.01,,,21.59,,7.0,-22.89465878,-43.19883402
2013-10-10 06:30:00,UNIDADE MOVEL GAMBOA,0.0,20.5,65.02,9.32,,0.04,,,5.21,,5.0,-22.89465878,-43.19883402
2013-10-10 07:30:00,UNIDADE MOVEL GAMBOA,0.0,21.57,61.8,9.57,,0.05,,,7.59,,10.0,-22.89465878,-43.19883402
2013-10-10 08:30:00,UNIDADE MOVEL GAMBOA,0.0,22.68,59.4,10.415,,0.11,,,8.14,,25.0,-22.89465878,-43.19883402
2013-10-10 09:30:00,UNIDADE MOVEL GAMBOA,0.0,23.55,58.42,11.26,,0.1,,,10.6,,37.0,-22.89465878,-43.19883402
2013-10-10 10:30:00,UNIDADE MOVEL GAMBOA,0.0,25.12,51.58,12.105,,0.03,,,27.18,,25.0,-22.89465878,-43.19883402
2013-10-10 11:30:00,UNIDADE MOVEL GAMBOA,0.0,25.52,51.7,12.95,,0.02,,,52.23,,11.0,-22.89465878,-43.19883402
2013-10-10 12:30:00,UNIDADE MOVEL GAMBOA,0.0,26.43,50.5,10.49,,0.02,,,53.81,,9.0,-22.89465878,-43.19883402
2013-10-10 13:30:00,UNIDADE MOVEL GAMBOA,0.0,26.5,49.47,10.59,,0.06,,,53.44,,6.0,-22.89465878,-43.19883402
2013-10-10 14:30:00,UNIDADE MOVEL GAMBOA,0.0,26.073333333333334,52.43,8.543333333333333,,0.12333333333333334,,,41.50333333333333,,6.0,-22.89465878,-43.19883402
2013-10-10 15:30:00,UNIDADE MOVEL GAMBOA,,25.646666666666665,55.39,6.496666666666666,,0.18666666666666668,,,29.566666666666663,,6.0,-22.89465878,-43.19883402
2013-10-10 16:30:00,UNIDADE MOVEL GAMBOA,0.0,25.22,58.35,4.45,,0.25,,,17.63,,10.0,-22.89465878,-43.19883402
2013-10-10 17:30:00,UNIDADE MOVEL GAMBOA,0.0,24.05,61.75,0.06,,0.13,,,14.84,,14.0,-22.89465878,-43.19883402
2013-10-10 18:30:00,UNIDADE MOVEL GAMBOA,0.0,23.25,64.17,0.0,,0.14,,,7.95,,13.0,-22.89465878,-43.19883402
2013-10-10 19:30:00,UNIDADE MOVEL GAMBOA,0.0,22.83,62.55,0.0,,0.12,,,12.91,,21.0,-22.89465878,-43.19883402
2013-10-10 20:30:00,UNIDADE MOVEL GAMBOA,0.0,22.15,60.37,0.0,,0.03,,,27.57,,10.0,-22.89465878,-43.19883402
2013-10-10 21:30:00,UNIDADE MOVEL GAMBOA,0.0,21.53,66.97,0.0,,0.04,,,25.23,,5.0,-22.89465878,-43.19883402
2013-10-10 22:30:00,UNIDADE MOVEL GAMBOA,0.0,21.35,69.53,0.0,,0.05666666666666667,,,26.75,,5.0,-22.89465878,-43.19883402
2013-10-10 23:30:00,UNIDADE MOVEL GAMBOA,0.0,21.24,68.88,0.8,,0.07333333333333333,,,28.42,,8.0,-22.89465878,-43.19883402
2013-10-11 00:30:00,UNIDADE MOVEL GAMBOA,0.0,20.97,67.35,1.6,,0.09,,,25.71,,5.5,-22.89465878,-43.19883402
2013-10-11 01:30:00,UNIDADE MOVEL GAMBOA,0.0,20.63,68.65,2.4,,0.01,,,33.8,,3.0,-22.89465878,-43.19883402
2013-10-11 02:30:00,UNIDADE MOVEL GAMBOA,0.0,20.27,70.35,8.29,,0.01,,,16.27,,6.0,-22.89465878,-43.19883402
2013-10-11 03:30:00,UNIDADE MOVEL GAMBOA,0.0,20.02,71.4,11.53,,0.01,,,14.68,,6.0,-22.89465878,-43.19883402
2013-10-11 04:30:00,UNIDADE MOVEL GAMBOA,0.0,19.6,73.7,17.18,,0.01,,,11.89,,6.0,-22.89465878,-43.19883402
2013-10-11 05:30:00,UNIDADE MOVEL GAMBOA,0.0,19.15,75.4,6.21,,0.01,,,11.76,,6.0,-22.89465878,-43.19883402
2013-10-11 06:30:00,UNIDADE MOVEL GAMBOA,0.0,20.77,66.73,13.67,,0.09,,,6.5,,4.0,-22.89465878,-43.19883402
2013-10-11 07:30:00,UNIDADE MOVEL GAMBOA,0.0,21.97,62.85,35.8,,0.2,,,6.25,,7.0,-22.89465878,-43.19883402
2013-10-11 08:30:00,UNIDADE MOVEL GAMBOA,0.0,22.73,61.32,41.8,,0.35,,,4.57,,20.0,-22.89465878,-43.19883402
2013-10-11 09:30:00,UNIDADE MOVEL GAMBOA,0.0,23.92,55.47,20.65,,0.22,,,13.73,,28.0,-22.89465878,-43.19883402
