data,Nome,chuva,temp,ur,so2,no2,co,no,nox,o3,pm10,pm2_5,lat,lon
2018-06-08 10:30:00,ESTAÇÃO TIJUCA,0.0,20.73,63.73,0.0,26.45,0.32,8.89,35.35,31.47,20.0,,-22.92491534,-43.23265652
2018-06-08 11:30:00,ESTAÇÃO TIJUCA,0.0,21.93,58.68,0.0,22.47,0.32,10.79,33.26,35.61,42.0,,-22.92491534,-43.23265652
2018-06-08 12:30:00,ESTAÇÃO TIJUCA,0.0,22.53,54.45,0.0,26.86,0.29,14.45,41.3,33.41,34.0,,-22.92491534,-43.23265652
2018-06-08 13:30:00,ESTAÇÃO TIJUCA,0.0,22.08,58.12,0.0,31.84,0.26,14.74,46.58,28.92,24.0,,-22.92491534,-43.23265652
2018-06-08 14:30:00,ESTAÇÃO TIJUCA,0.0,20.05,66.3,0.0,36.19,0.32,15.08,51.26,23.46,22.0,,-22.92491534,-43.23265652
2018-06-08 15:30:00,ESTAÇÃO TIJUCA,0.0,19.38,68.28,0.0,34.34,0.33,14.38,48.71,23.79,22.0,,-22.92491534,-43.23265652
2018-06-08 16:30:00,ESTAÇÃO TIJUCA,0.0,18.9,69.58,0.0,41.27,0.32,14.95,56.21,24.48,19.0,,-22.92491534,-43.23265652
2018-06-08 17:30:00,ESTAÇÃO TIJUCA,0.0,18.67,68.27,0.0,44.58,0.39,15.8,60.37,22.05,22.0,,-22.92491534,-43.23265652
2018-06-08 18:30:00,ESTAÇÃO TIJUCA,0.0,18.72,67.5,0.0,40.9,0.33,14.25,55.16,25.19,27.0,,-22.92491534,-43.23265652
2018-06-08 19:30:00,ESTAÇÃO TIJUCA,0.0,18.68,66.07,0.0,37.34,0.3,7.18,44.52,31.04,28.0,,-22.92491534,-43.23265652
2018-06-08 20:30:00,ESTAÇÃO TIJUCA,0.0,18.58,66.67,0.0,43.02,0.35,12.01,55.05,24.49,28.0,,-22.92491534,-43.23265652
2018-06-08 21:30:00,ESTAÇÃO TIJUCA,0.0,18.42,67.72,0.0,44.73,0.29,10.09,54.82,20.01,34.0,,-22.92491534,-43.23265652
2018-06-08 22:30:00,ESTAÇÃO TIJUCA,0.0,18.33,67.68,0.0,39.66,0.26,6.2,45.86,26.62,34.0,,-22.92491534,-43.23265652
2018-06-08 23:30:00,ESTAÇÃO TIJUCA,0.0,18.12,68.43,0.0,36.42,0.21,4.71,41.13,29.02,22.0,,-22.92491534,-43.23265652
2018-06-09 00:30:00,ESTAÇÃO TIJUCA,0.0,18.0,69.85,0.79,40.9,0.26,7.57,48.47,21.66,27.0,,-22.92491534,-43.23265652
2018-06-09 01:30:00,ESTAÇÃO TIJUCA,0.0,17.9,71.78,2.56,52.02,0.37,11.53,63.55,7.37,28.0,,-22.92491534,-43.23265652
2018-06-09 02:30:00,ESTAÇÃO TIJUCA,0.0,17.85,72.3,3.1,55.7,0.38,13.46,69.16,5.66,30.0,,-22.92491534,-43.23265652
2018-06-09 03:30:00,ESTAÇÃO TIJUCA,0.0,17.78,73.57,3.97,52.7,0.41,23.35,76.05,5.52,38.0,,-22.92491534,-43.23265652
2018-06-09 04:30:00,ESTAÇÃO TIJUCA,0.0,17.65,76.33,3.51,45.04,0.27,9.55,54.6,7.47,34.0,,-22.92491534,-43.23265652
2018-06-09 05:30:00,ESTAÇÃO TIJUCA,0.0,17.57,78.65,3.87,41.45,0.21,5.58,47.02,9.41,28.0,,-22.92491534,-43.23265652
2018-06-09 06:30:00,ESTAÇÃO TIJUCA,0.0,17.45,79.85,4.25,39.84,0.23,9.04,48.88,9.98,30.0,,-22.92491534,-43.23265652
2018-06-09 07:30:00,ESTAÇÃO TIJUCA,0.0,17.38,81.82,3.99,41.43,0.34,19.0,60.43,6.56,28.0,,-22.92491534,-43.23265652
2018-06-09 08:30:00,ESTAÇÃO TIJUCA,0.0,18.6,75.63,11.15,44.05,0.29,33.77,77.82,8.03,29.0,,-22.92491534,-43.23265652
2018-06-09 09:30:00,ESTAÇÃO TIJUCA,0.0,20.78,64.02,14.19,46.3,0.3,26.53,72.84,12.85,35.0,,-22.92491534,-43.23265652
2018-06-09 10:30:00,ESTAÇÃO TIJUCA,0.0,23.78,51.6,17.98,48.58,0.29,23.16,71.74,22.91,39.0,,-22.92491534,-43.23265652
2018-06-09 11:30:00,ESTAÇÃO TIJUCA,0.0,23.98,46.97,11.48,43.02,0.3,15.22,58.26,34.03,42.0,,-22.92491534,-43.23265652
2018-06-09 12:30:00,ESTAÇÃO TIJUCA,0.0,23.42,47.02,4.8,40.69,0.39,14.54,55.23,41.97,35.0,,-22.92491534,-43.23265652
2018-06-09 13:30:00,ESTAÇÃO TIJUCA,0.0,22.63,50.03,3.5,37.75,0.47,16.54,54.29,42.12,30.0,,-22.92491534,-43.23265652
2018-06-09 14:30:00,ESTAÇÃO TIJUCA,0.0,21.97,53.82,2.6,37.59,0.37,12.45,50.05,45.26,37.0,,-22.92491534,-43.23265652
2018-06-09 15:30:00,ESTAÇÃO TIJUCA,0.0,21.08,58.47,3.41,42.37,0.38,18.35,60.69,39.28,34.0,,-22.92491534,-43.23265652
2018-06-09 16:30:00,ESTAÇÃO TIJUCA,0.0,20.38,60.55,2.48,38.62,0.38,14.55,53.18,42.44,36.0,,-22.92491534,-43.23265652
2018-06-09 17:30:00,ESTAÇÃO TIJUCA,0.0,19.67,64.67,1.74,39.76,0.36,14.51,54.26,38.22,29.0,,-22.92491534,-43.23265652
2018-06-09 18:30:00,ESTAÇÃO TIJUCA,0.0,19.72,65.52,1.78,41.5,0.36,11.16,52.65,34.46,37.0,,-22.92491534,-43.23265652
2018-06-09 19:30:00,ESTAÇÃO TIJUCA,0.0,19.72,66.03,1.59,42.55,0.27,7.24,49.8,32.56,44.0,,-22.92491534,-43.23265652
2018-06-09 20:30:00,ESTAÇÃO TIJUCA,0.0,19.78,65.37,1.6,38.44,0.31,11.81,50.25,32.73,43.0,,-22.92491534,-43.23265652
2018-06-09 21:30:00,ESTAÇÃO TIJUCA,0.0,18.98,68.28,1.3,45.15,0.37,15.73,60.87,24.74,35.0,,-22.92491534,-43.23265652
2018-06-09 22:30:00,ESTAÇÃO TIJUCA,0.0,18.03,73.53,1.5,40.73,0.31,10.36,51.1,18.78,38.0,,-22.92491534,-43.23265652
2018-06-09 23:30:00,ESTAÇÃO TIJUCA,0.0,17.47,78.38,1.3,48.2,0.39,16.35,64.55,10.0,32.0,,-22.92491534,-43.23265652
2018-06-10 00:30:00,ESTAÇÃO TIJUCA,0.0,17.18,80.3,0.9450000000000001,31.12,0.23,6.93,38.05,19.29,27.0,,-22.92491534,-43.23265652
2018-06-10 01:30:00,ESTAÇÃO TIJUCA,0.0,16.75,82.85,0.59,26.19,0.17,2.69,28.88,21.68,26.0,,-22.92491534,-43.23265652
2018-06-10 02:30:00,ESTAÇÃO TIJUCA,0.0,16.67,84.27,0.26,22.58,0.17,1.71,24.29,22.44,22.0,,-22.92491534,-43.23265652
2018-06-10 03:30:00,ESTAÇÃO TIJUCA,0.0,16.33,85.8,0.4,20.97,0.16,2.73,23.7,21.22,22.0,,-22.92491534,-43.23265652
2018-06-10 04:30:00,ESTAÇÃO TIJUCA,0.0,16.12,87.18,0.33,18.89,0.13,1.83,20.73,18.48,19.0,,-22.92491534,-43.23265652
2018-06-10 05:30:00,ESTAÇÃO TIJUCA,0.0,15.9,88.83,0.21,21.38,0.19,3.32,24.7,14.0,17.0,,-22.92491534,-43.23265652
2018-06-10 06:30:00,ESTAÇÃO TIJUCA,0.0,15.83,89.8,0.11,26.34,0.19,9.05,35.38,11.29,17.0,,-22.92491534,-43.23265652
2018-06-10 07:30:00,ESTAÇÃO TIJUCA,0.0,16.58,87.98,0.61,35.21,0.25,12.83,48.04,11.72,17.0,,-22.92491534,-43.23265652
2018-06-10 08:30:00,ESTAÇÃO TIJUCA,0.0,18.25,79.47,0.78,42.18,0.31,17.12,59.3,15.98,23.0,,-22.92491534,-43.23265652
2018-06-10 09:30:00,ESTAÇÃO TIJUCA,0.0,24.23,55.82,3.14,43.53,0.36,25.14,68.66,18.36,31.0,,-22.92491534,-43.23265652
2018-06-10 10:30:00,ESTAÇÃO TIJUCA,0.0,26.58,47.08,2.27,38.86,0.32,15.38,54.24,26.54,27.0,,-22.92491534,-43.23265652
2018-06-10 11:30:00,ESTAÇÃO TIJUCA,0.0,28.03,41.78,3.92,33.15,0.3,10.7,43.85,35.09,27.0,,-22.92491534,-43.23265652
2018-06-10 12:30:00,ESTAÇÃO TIJUCA,0.0,27.78,41.78,8.05,40.8,0.27,18.5,59.37,42.64,21.0,,-22.92491534,-43.23265652
2018-06-10 13:30:00,ESTAÇÃO TIJUCA,0.0,29.37,38.68,12.18,35.66,0.33,13.9,49.56,51.15,32.0,,-22.92491534,-43.23265652
2018-06-10 14:30:00,ESTAÇÃO TIJUCA,0.0,29.33,37.85,2.59,37.16,0.54,9.72,46.88,54.44,37.0,,-22.92491534,-43.23265652
2018-06-10 15:30:00,ESTAÇÃO TIJUCA,0.0,28.0,39.9,3.03,31.9,0.31,4.98,36.88,54.17,34.0,,-22.92491534,-43.23265652
2018-06-10 16:30:00,ESTAÇÃO TIJUCA,0.0,25.88,47.93,9.42,54.81,0.49,6.9,61.71,41.58,40.0,,-22.92491534,-43.23265652
2018-06-10 17:30:00,ESTAÇÃO TIJUCA,0.0,23.33,58.6,9.15,68.29,0.72,17.96,86.24,21.21,63.0,,-22.92491534,-43.23265652
2018-06-10 18:30:00,ESTAÇÃO TIJUCA,0.0,22.02,63.82,9.71,61.45,0.6,17.59,79.06,20.04,56.0,,-22.92491534,-43.23265652
2018-06-10 19:30:00,ESTAÇÃO TIJUCA,0.0,21.75,63.67,7.43,50.81,0.61,20.36,71.17,13.64,59.0,,-22.92491534,-43.23265652
2018-06-10 20:30:00,ESTAÇÃO TIJUCA,0.0,21.55,66.25,4.09,46.62,0.61,22.36,68.98,11.85,53.0,,-22.92491534,-43.23265652
2018-06-10 21:30:00,ESTAÇÃO TIJUCA,0.0,21.38,69.43,2.79,40.74,0.53,16.34,57.08,10.65,52.0,,-22.92491534,-43.23265652
2018-06-10 22:30:00,ESTAÇÃO TIJUCA,0.0,20.5,73.42,2.4,37.04,0.56,18.43,55.48,6.84,44.0,,-22.92491534,-43.23265652
2018-06-10 23:30:00,ESTAÇÃO TIJUCA,0.0,19.62,77.85,1.94,34.07,0.38,11.86,45.94,7.56,33.0,,-22.92491534,-43.23265652
2018-06-11 00:30:00,ESTAÇÃO TIJUCA,0.0,19.02,79.35,1.395,32.34,0.35,10.98,43.32,8.66,24.0,,-22.92491534,-43.23265652
2018-06-11 01:30:00,ESTAÇÃO TIJUCA,0.0,18.6,81.28,0.85,24.33,0.36,5.8,30.13,11.46,17.0,,-22.92491534,-43.23265652
2018-06-11 02:30:00,ESTAÇÃO TIJUCA,0.0,18.42,81.63,0.79,19.63,0.23,1.73,21.36,15.2,25.0,,-22.92491534,-43.23265652
2018-06-11 03:30:00,ESTAÇÃO TIJUCA,0.0,18.48,80.73,1.24,18.37,0.21,1.24,19.61,18.38,27.0,,-22.92491534,-43.23265652
2018-06-11 04:30:00,ESTAÇÃO TIJUCA,0.0,17.97,81.13,1.4,18.21,0.2,2.57,20.78,17.25,24.0,,-22.92491534,-43.23265652
2018-06-11 05:30:00,ESTAÇÃO TIJUCA,0.0,17.67,81.98,0.85,26.68,0.24,9.7,36.39,9.89,18.0,,-22.92491534,-43.23265652
2018-06-11 06:30:00,ESTAÇÃO TIJUCA,0.0,17.78,81.72,0.87,34.88,0.33,32.17,67.05,5.33,20.0,,-22.92491534,-43.23265652
2018-06-11 07:30:00,ESTAÇÃO TIJUCA,0.0,18.72,78.5,2.58,39.68,0.69,66.06,105.76,6.0,22.0,,-22.92491534,-43.23265652
2018-06-11 08:30:00,ESTAÇÃO TIJUCA,0.0,20.35,74.98,5.42,54.19,1.19,144.89,199.1,6.42,28.0,,-22.92491534,-43.23265652
2018-06-11 09:30:00,ESTAÇÃO TIJUCA,0.0,22.43,64.82,8.58,68.38,1.22,133.47,201.84,6.62,42.0,,-22.92491534,-43.23265652
2018-06-11 10:30:00,ESTAÇÃO TIJUCA,0.0,24.5,56.8,15.48,73.23,1.11,102.7,175.92,7.35,37.0,,-22.92491534,-43.23265652
2018-06-11 11:30:00,ESTAÇÃO TIJUCA,0.0,27.52,44.6,24.49,78.19,0.91,62.55,140.73,13.073999999999998,35.0,,-22.92491534,-43.23265652
2018-06-11 12:30:00,ESTAÇÃO TIJUCA,0.0,28.17,43.65,25.81,87.65,0.74,63.5,151.16,18.798,50.0,,-22.92491534,-43.23265652
2018-06-11 13:30:00,ESTAÇÃO TIJUCA,0.0,28.38,42.2,28.92,99.97,0.64,28.42,128.39,24.522,59.0,,-22.92491534,-43.23265652
2018-06-11 14:30:00,ESTAÇÃO TIJUCA,0.0,27.72,44.1,25.66,100.45,0.77,24.41,124.87,30.245999999999995,60.0,,-22.92491534,-43.23265652
2018-06-11 15:30:00,ESTAÇÃO TIJUCA,0.0,26.67,46.92,24.86,91.92,0.6525000000000001,11.86,103.75,35.97,62.0,,-22.92491534,-43.23265652
2018-06-11 16:30:00,ESTAÇÃO TIJUCA,0.0,24.97,52.7,21.93,101.77,0.535,22.75,124.52,17.18,60.0,,-22.92491534,-43.23265652
2018-06-11 17:30:00,ESTAÇÃO TIJUCA,0.0,22.9,62.88,17.86,66.63,0.41750000000000004,20.87,87.49,11.74,57.0,,-22.92491534,-43.23265652
2018-06-11 18:30:00,ESTAÇÃO TIJUCA,0.0,21.82,64.98,8.83,65.1,0.3,22.01,87.1,9.88,44.0,,-22.92491534,-43.23265652
2018-06-11 19:30:00,ESTAÇÃO TIJUCA,0.0,21.53,66.77,5.22,56.86,0.32,21.63,78.5,8.62,38.0,,-22.92491534,-43.23265652
2018-06-11 20:30:00,ESTAÇÃO TIJUCA,0.0,21.13,69.3,3.38,54.69,0.2,28.91,83.61,6.88,32.0,,-22.92491534,-43.23265652
2018-06-11 21:30:00,ESTAÇÃO TIJUCA,0.0,20.67,71.57,3.94,50.93,0.27,47.54,98.48,5.16,33.0,,-22.92491534,-43.23265652
2018-06-11 22:30:00,ESTAÇÃO TIJUCA,0.0,20.33,73.15,2.48,46.54,0.05,32.96,79.5,5.17,33.0,,-22.92491534,-43.23265652
2018-06-11 23:30:00,ESTAÇÃO TIJUCA,0.0,19.92,77.25,1.96,43.68,0.16,41.36,85.05,4.82,30.0,,-22.92491534,-43.23265652
2018-06-12 00:30:00,ESTAÇÃO TIJUCA,0.0,19.65,79.53,2.74,41.25,0.14,50.05,91.29,4.89,20.0,,-22.92491534,-43.23265652
2018-06-12 01:30:00,ESTAÇÃO TIJUCA,0.0,19.13,82.82,3.52,39.51,0.18,45.04,84.54,4.89,30.0,,-22.92491534,-43.23265652
2018-06-12 02:30:00,ESTAÇÃO TIJUCA,0.0,19.0,83.07,3.16,36.91,0.02,26.74,63.66,4.89,35.0,,-22.92491534,-43.23265652
2018-06-12 03:30:00,ESTAÇÃO TIJUCA,0.0,18.88,81.15,2.55,32.9,0.0,7.23,40.12,7.79,31.0,,-22.92491534,-43.23265652
2018-06-12 04:30:00,ESTAÇÃO TIJUCA,0.0,18.13,84.48,2.29,27.9,0.0,9.14,37.05,6.64,27.0,,-22.92491534,-43.23265652
2018-06-12 05:30:00,ESTAÇÃO TIJUCA,0.0,17.73,86.65,2.54,29.7,0.0,32.51,62.21,5.37,21.0,,-22.92491534,-43.23265652
2018-06-12 06:30:00,ESTAÇÃO TIJUCA,0.0,18.03,83.85,3.48,36.35,0.05,79.42,115.77,5.21,19.0,,-22.92491534,-43.23265652
2018-06-12 07:30:00,ESTAÇÃO TIJUCA,0.0,18.68,79.87,5.19,47.52,0.53,139.46,186.99,5.66,24.0,,-22.92491534,-43.23265652
2018-06-12 08:30:00,ESTAÇÃO TIJUCA,0.0,20.65,75.38,8.33,69.93,1.05,179.29,249.23,5.7,28.0,,-22.92491534,-43.23265652
2018-06-12 09:30:00,ESTAÇÃO TIJUCA,0.0,27.97,45.15,8.45,79.9,0.78,113.16,193.05,10.96,48.0,,-22.92491534,-43.23265652
2018-06-12 10:30:00,ESTAÇÃO TIJUCA,0.0,30.2,35.48,5.28,68.17,0.32,34.82,103.0,22.56,45.0,,-22.92491534,-43.23265652
2018-06-12 11:30:00,ESTAÇÃO TIJUCA,0.0,32.1,31.57,6.25,79.852,0.17,30.4,110.262,28.35,35.0,,-22.92491534,-43.23265652
2018-06-12 12:30:00,ESTAÇÃO TIJUCA,0.0,31.63,30.87,6.25,91.53399999999999,0.05,25.979999999999997,117.524,38.74,41.0,,-22.92491534,-43.23265652
2018-06-12 13:30:00,ESTAÇÃO TIJUCA,0.1,33.85,26.62,4.67,103.21600000000001,0.05,21.56,124.786,44.12,30.0,,-22.92491534,-43.23265652
2018-06-12 14:30:00,ESTAÇÃO TIJUCA,0.0,32.13,32.27,,114.898,0.27,17.139999999999997,132.048,76.11,39.0,,-22.92491534,-43.23265652
2018-06-12 15:30:00,ESTAÇÃO TIJUCA,0.0,31.03,34.58,,126.58,0.39,12.72,139.31,72.9,59.0,,-22.92491534,-43.23265652
2018-06-12 16:30:00,ESTAÇÃO TIJUCA,0.0,27.4,45.17,,147.12,0.69,32.32,179.45,25.98,64.0,,-22.92491534,-43.23265652
2018-06-12 17:30:00,ESTAÇÃO TIJUCA,0.0,25.07,53.27,,93.97,0.52,48.6,142.58,8.51,64.0,,-22.92491534,-43.23265652
2018-06-12 18:30:00,ESTAÇÃO TIJUCA,0.0,24.0,56.27,,76.56,0.41,32.72,109.28,7.91,63.0,,-22.92491534,-43.23265652
2018-06-12 19:30:00,ESTAÇÃO TIJUCA,0.0,23.6,58.77,,72.83,0.6,67.2,140.01,5.34,43.0,,-22.92491534,-43.23265652
2018-06-12 20:30:00,ESTAÇÃO TIJUCA,0.0,23.27,60.9,,64.59,0.7,51.45,116.03,5.89,47.0,,-22.92491534,-43.23265652
2018-06-12 21:30:00,ESTAÇÃO TIJUCA,0.0,22.73,64.12,,59.94,0.59,64.21,124.15,5.06,55.0,,-22.92491534,-43.23265652
2018-06-12 22:30:00,ESTAÇÃO TIJUCA,0.0,22.05,67.03,,62.36,0.38,36.38,98.73,4.75,40.0,,-22.92491534,-43.23265652
2018-06-12 23:30:00,ESTAÇÃO TIJUCA,0.0,21.5,69.27,,63.2,0.31,32.63,95.84,4.95,41.0,,-22.92491534,-43.23265652
2018-06-13 00:30:00,ESTAÇÃO TIJUCA,0.0,21.08,70.72,,60.1,0.17,30.3,90.4,4.99,41.0,,-22.92491534,-43.23265652
2018-06-13 01:30:00,ESTAÇÃO TIJUCA,0.0,20.55,71.8,2.11,52.53,0.0,6.53,59.05,7.19,33.0,,-22.92491534,-43.23265652
2018-06-13 02:30:00,ESTAÇÃO TIJUCA,0.0,20.15,74.9,1.78,40.47,0.0,4.33,44.79,10.36,36.0,,-22.92491534,-43.23265652
2018-06-13 03:30:00,ESTAÇÃO TIJUCA,0.0,19.82,78.65,1.55,38.04,0.0,2.72,40.76,8.74,31.0,,-22.92491534,-43.23265652
2018-06-13 04:30:00,ESTAÇÃO TIJUCA,0.0,19.55,79.95,0.7,40.77,0.0,5.41,46.18,6.14,23.0,,-22.92491534,-43.23265652
2018-06-13 05:30:00,ESTAÇÃO TIJUCA,0.0,19.53,81.55,0.92,41.7,0.07,59.11,100.81,5.09,31.0,,-22.92491534,-43.23265652
2018-06-13 06:30:00,ESTAÇÃO TIJUCA,0.0,19.43,83.88,1.28,44.26,0.26,108.28,152.55,4.91,42.0,,-22.92491534,-43.23265652
2018-06-13 07:30:00,ESTAÇÃO TIJUCA,0.0,20.23,79.78,3.52,47.3,0.47,118.02,165.3,7.71,51.0,,-22.92491534,-43.23265652
2018-06-13 08:30:00,ESTAÇÃO TIJUCA,0.0,22.87,66.68,0.07,26.39,0.0,6.55,32.94,38.64,55.0,,-22.92491534,-43.23265652
2018-06-13 09:30:00,ESTAÇÃO TIJUCA,0.0,25.92,56.0,0.12,45.87,0.02,15.81,61.67,36.55,36.0,,-22.92491534,-43.23265652
2018-06-13 10:30:00,ESTAÇÃO TIJUCA,0.0,26.52,54.92,9.51,75.59,0.08,29.46,105.06,22.7,42.0,,-22.92491534,-43.23265652
2018-06-13 11:30:00,ESTAÇÃO TIJUCA,0.0,29.55,47.22,3.29,66.8,0.0,18.21,85.02,36.6,54.0,,-22.92491534,-43.23265652
2018-06-13 12:30:00,ESTAÇÃO TIJUCA,0.0,28.38,48.83,0.18,56.61,0.02,11.74,68.35,50.16,45.0,,-22.92491534,-43.23265652
2018-06-13 13:30:00,ESTAÇÃO TIJUCA,0.0,30.63,41.9,0.0,59.23,0.1,7.79,67.03,61.66,44.0,,-22.92491534,-43.23265652
2018-06-13 14:30:00,ESTAÇÃO TIJUCA,0.0,29.95,43.45,1.32,72.3,0.22,6.45,78.74,77.87,52.0,,-22.92491534,-43.23265652
2018-06-13 15:30:00,ESTAÇÃO TIJUCA,0.0,28.43,45.6,14.63,61.06,0.2,3.04,64.08,112.51,59.0,,-22.92491534,-43.23265652
2018-06-13 16:30:00,ESTAÇÃO TIJUCA,0.0,26.57,49.63,32.45,70.44,0.32,1.5,71.93,96.8,60.0,,-22.92491534,-43.23265652
2018-06-13 17:30:00,ESTAÇÃO TIJUCA,0.0,24.72,60.07,8.8,96.03,0.4,6.44,102.47,42.95,54.0,,-22.92491534,-43.23265652
2018-06-13 18:30:00,ESTAÇÃO TIJUCA,0.0,23.75,62.72,5.31,82.4,0.23,9.89,92.28,40.48,60.0,,-22.92491534,-43.23265652
2018-06-13 19:30:00,ESTAÇÃO TIJUCA,0.0,23.55,63.58,1.77,84.23,0.36,10.94,95.16,27.76,61.0,,-22.92491534,-43.23265652
2018-06-13 20:30:00,ESTAÇÃO TIJUCA,0.0,23.8,64.18,0.0,77.2,0.24,9.95,87.14,27.73,61.0,,-22.92491534,-43.23265652
2018-06-13 21:30:00,ESTAÇÃO TIJUCA,0.0,23.43,64.97,0.0,35.2,0.01,2.23,37.43,72.32,67.0,,-22.92491534,-43.23265652
2018-06-13 22:30:00,ESTAÇÃO TIJUCA,0.0,22.72,66.63,0.605,24.63,0.0,1.53,26.16,70.78,51.0,,-22.92491534,-43.23265652
2018-06-13 23:30:00,ESTAÇÃO TIJUCA,0.0,22.0,71.5,1.21,17.42,0.0,0.77,18.2,68.27,37.0,,-22.92491534,-43.23265652
2018-06-14 00:30:00,ESTAÇÃO TIJUCA,0.0,21.8,72.33,1.815,8.61,0.0,0.48,9.1,71.22,37.0,,-22.92491534,-43.23265652
2018-06-14 01:30:00,ESTAÇÃO TIJUCA,0.0,21.57,69.72,2.42,6.62,0.0,0.6,7.22,62.05,30.0,,-22.92491534,-43.23265652
2018-06-14 02:30:00,ESTAÇÃO TIJUCA,0.0,21.67,69.67,1.6,7.476666666666667,0.0,0.5466666666666666,8.023333333333333,62.95,25.0,,-22.92491534,-43.23265652
2018-06-14 03:30:00,ESTAÇÃO TIJUCA,0.0,21.72,67.12,0.91,8.333333333333332,0.0,0.4933333333333333,8.826666666666668,62.18,19.0,,-22.92491534,-43.23265652
2018-06-14 04:30:00,ESTAÇÃO TIJUCA,0.0,21.62,67.62,0.86,9.19,0.0,0.44,9.63,52.53,19.0,,-22.92491534,-43.23265652
2018-06-14 05:30:00,ESTAÇÃO TIJUCA,0.0,21.53,67.7,0.7,15.48,0.0,0.53,16.02,46.37,19.0,,-22.92491534,-43.23265652
2018-06-14 06:30:00,ESTAÇÃO TIJUCA,0.0,21.38,71.48,0.35,28.98,0.0,4.03,33.01,35.64,16.0,,-22.92491534,-43.23265652
2018-06-14 07:30:00,ESTAÇÃO TIJUCA,0.2,20.78,77.4,0.23,37.65,0.0,9.89,47.55,23.64,20.0,,-22.92491534,-43.23265652
2018-06-14 08:30:00,ESTAÇÃO TIJUCA,1.0,19.42,86.9,0.65,30.2,0.0,9.74,39.95,33.21,17.0,,-22.92491534,-43.23265652
2018-06-14 09:30:00,ESTAÇÃO TIJUCA,0.4,19.17,80.73,0.12,19.55,0.0,10.93,30.48,39.09,15.0,,-22.92491534,-43.23265652
2018-06-14 10:30:00,ESTAÇÃO TIJUCA,0.2,18.88,80.27,0.0,23.13,0.0,10.91,34.01,37.51,15.0,,-22.92491534,-43.23265652
2018-06-14 11:30:00,ESTAÇÃO TIJUCA,0.2,18.8,80.2,0.0,24.46,0.0,8.4,32.86,32.61,11.0,,-22.92491534,-43.23265652
2018-06-14 12:30:00,ESTAÇÃO TIJUCA,0.0,18.7,77.78,0.0,28.89,0.12,12.13,41.02,30.08,15.0,,-22.92491534,-43.23265652
2018-06-14 13:30:00,ESTAÇÃO TIJUCA,0.0,18.98,74.42,,24.66,0.31,10.84,35.48,35.1,20.0,,-22.92491534,-43.23265652
2018-06-14 14:30:00,ESTAÇÃO TIJUCA,0.0,19.08,71.25,,21.52,0.3,6.8,28.32,41.25,27.0,,-22.92491534,-43.23265652
2018-06-14 15:30:00,ESTAÇÃO TIJUCA,0.0,18.8,71.48,,30.94,0.37,14.42,45.36,30.58,17.0,,-22.92491534,-43.23265652
2018-06-14 16:30:00,ESTAÇÃO TIJUCA,0.0,18.63,70.98,,35.25,0.36,15.98,51.21,27.28,19.0,,-22.92491534,-43.23265652
2018-06-14 17:30:00,ESTAÇÃO TIJUCA,0.0,18.27,73.08,,36.89,0.36,14.07,50.96,26.73,19.0,,-22.92491534,-43.23265652
2018-06-14 18:30:00,ESTAÇÃO TIJUCA,0.0,18.3,72.4,,29.12,0.35,6.35,35.47,31.77,16.0,,-22.92491534,-43.23265652
2018-06-14 19:30:00,ESTAÇÃO TIJUCA,0.0,18.03,71.5,,31.51,0.27,9.88,41.37,30.53,15.0,,-22.92491534,-43.23265652
2018-06-14 20:30:00,ESTAÇÃO TIJUCA,0.0,18.18,70.72,,34.95,0.28,8.29,43.24,25.17,23.0,,-22.92491534,-43.23265652
2018-06-14 21:30:00,ESTAÇÃO TIJUCA,0.0,17.6,77.55,,39.69,0.29,6.76,46.46,21.24,20.0,,-22.92491534,-43.23265652
2018-06-14 22:30:00,ESTAÇÃO TIJUCA,0.0,16.97,83.13,,24.03,0.26,4.08,28.11,30.85,19.0,,-22.92491534,-43.23265652
2018-06-14 23:30:00,ESTAÇÃO TIJUCA,0.8,16.93,85.37,,35.26,0.3,5.13,40.4,19.69,13.0,,-22.92491534,-43.23265652
2018-06-15 00:30:00,ESTAÇÃO TIJUCA,1.2,16.43,89.95,,27.75,0.23,0.71,28.46,29.21,14.0,,-22.92491534,-43.23265652
2018-06-15 01:30:00,ESTAÇÃO TIJUCA,0.2,16.3,92.48,,25.905,0.24,0.5549999999999999,26.46,28.04,13.0,,-22.92491534,-43.23265652
2018-06-15 02:30:00,ESTAÇÃO TIJUCA,0.0,16.25,93.28,,24.06,0.21,0.4,24.46,29.01,12.0,,-22.92491534,-43.23265652
2018-06-15 03:30:00,ESTAÇÃO TIJUCA,0.0,16.13,93.7,,26.276666666666667,0.18,2.2299999999999995,28.506666666666668,33.91,18.0,,-22.92491534,-43.23265652
2018-06-15 04:30:00,ESTAÇÃO TIJUCA,0.2,16.07,94.32,,28.493333333333332,0.17,4.06,32.553333333333335,33.8,18.0,,-22.92491534,-43.23265652
2018-06-15 05:30:00,ESTAÇÃO TIJUCA,0.2,16.05,94.65,,30.71,0.2,5.89,36.6,24.39,12.0,,-22.92491534,-43.23265652
2018-06-15 06:30:00,ESTAÇÃO TIJUCA,0.0,15.85,94.75,,41.99,0.24,6.83,48.83,13.68,12.0,,-22.92491534,-43.23265652
2018-06-15 07:30:00,ESTAÇÃO TIJUCA,0.0,15.93,94.9,,52.67,0.41,32.51,85.16,7.05,21.0,,-22.92491534,-43.23265652
