data,no,no2,so2,pm2_5,nox,ur,temp,o3,co,pm10,chuva
2014-10-26,7.829166666666667,45.30125,4.455416666666667,20.3125,53.12375,71.12666666666667,26.587083333333336,47.2225,0.61,42.5,0.4
2014-10-27,11.295833333333334,36.33958333333333,1.3262500000000002,8.145833333333334,47.63729166666667,66.77270833333334,26.096249999999998,29.830416666666665,0.21208333333333332,23.833333333333332,0.0
2014-10-28,16.500833333333333,38.14833333333333,1.2170833333333333,8.75,54.64958333333333,59.59958333333333,26.205,31.09,0.26125000000000004,34.041666666666664,0.0
2014-10-29,11.085,39.35208333333333,2.2816666666666667,10.875,50.42458333333334,53.3725,29.45958333333333,52.59791666666666,0.3066666666666667,31.916666666666668,0.0
2014-10-30,21.39,55.21958333333333,1.3079166666666666,11.916666666666666,76.61166666666666,43.28875,33.19625,43.3025,0.41291666666666665,32.791666666666664,0.0
2014-10-31,13.285833333333334,57.28541666666666,0.565,13.895833333333334,70.57375,44.94,33.58,47.06166666666667,0.4675,38.625,2.0
2014-11-01,10.523333333333333,48.92958333333333,1.7516666666666667,16.666666666666668,59.452916666666674,48.65083333333333,33.619166666666665,50.989583333333336,0.4791666666666667,41.458333333333336,0.0
2014-11-02,5.784166666666667,37.449999999999996,1.6347916666666666,17.333333333333332,43.23416666666666,58.00666666666666,30.895833333333332,47.745000000000005,0.5116666666666666,41.833333333333336,0.0
2014-11-03,3.592916666666667,33.4975,7.269166666666667,17.541666666666668,37.09166666666667,56.161249999999995,30.749583333333334,52.15375,0.33083333333333337,43.541666666666664,0.0
2014-11-04,11.64,48.22083333333333,6.2988888888888885,14.1875,59.86083333333334,44.00208333333333,32.88,55.79083333333333,0.3520833333333333,41.958333333333336,0.0
2014-11-05,12.714166666666666,45.477916666666665,8.375,18.1875,58.19291666666666,54.63333333333333,30.731666666666666,49.789375,0.4097916666666667,48.3125,0.0
2014-11-06,10.765416666666667,42.589999999999996,0.09625,5.666666666666667,53.35874999999999,70.50583333333334,27.237916666666667,25.3575,0.4295833333333334,19.541666666666668,0.0
2014-11-07,11.032916666666667,58.15541666666667,11.555,15.875,69.18666666666667,58.54125,30.936666666666667,56.42250000000001,0.44916666666666666,38.333333333333336,0.6000000000000001
2014-11-08,6.180833333333333,43.50666666666667,3.315,13.333333333333334,49.68833333333333,61.44833333333333,29.644583333333333,51.461666666666666,0.42583333333333334,32.541666666666664,2.4
2014-11-09,2.5083333333333333,23.96166666666667,0.3879166666666667,4.875,26.47125,71.44041666666666,26.62375,47.87916666666666,0.2941666666666667,17.708333333333332,2.6
2014-11-10,6.03,33.34625,4.769583333333333,5.291666666666667,39.375416666666666,60.945,27.284166666666668,43.31791666666666,0.2804166666666667,18.75,0.0
2014-11-11,2.238421052631579,25.423157894736843,5.259473684210526,4.208333333333333,27.654210526315786,56.97684210526315,27.714736842105264,48.52105263157895,0.22421052631578947,17.625,0.0
2014-11-12,8.312083333333334,43.16958333333333,7.013333333333333,10.333333333333334,51.48166666666666,60.5225,29.595416666666665,46.12125,0.3641666666666667,28.895833333333332,4.4
2014-11-13,11.743333333333332,45.03208333333333,5.544583333333333,13.791666666666666,56.77875,60.5325,30.21291666666667,57.13916666666666,0.41956521739130437,34.520833333333336,15.2
2014-11-14,7.101666666666667,36.27791666666667,7.9695833333333335,9.104166666666666,43.330000000000005,78.97083333333333,24.596249999999998,37.735416666666666,0.568,21.479166666666668,9.8
2014-11-15,10.07875,44.99375,0.9341666666666666,10.229166666666666,55.07333333333333,78.99249999999999,22.425416666666667,34.35208333333333,0.42083333333333334,21.75,6.6
2014-11-16,9.589166666666666,35.3075,0.7174999999999999,7.041666666666667,44.89416666666667,69.58333333333333,23.805000000000003,22.95375,0.30333333333333334,20.833333333333332,1.2
2014-11-17,23.95125,38.224583333333335,3.0870833333333336,9.958333333333334,62.1925,54.00791666666667,25.026666666666667,27.71375,0.4141666666666666,27.75,0.0
2014-11-18,7.049166666666667,26.631249999999998,2.285833333333333,4.791666666666667,33.680416666666666,46.815416666666664,26.74291666666667,39.30125,0.15666666666666665,17.208333333333332,0.0
2014-11-19,14.92875,31.40375,2.285416666666667,9.625,46.33083333333334,49.482499999999995,28.036666666666665,40.928333333333335,0.255,29.166666666666668,0.0
2014-11-20,3.3858333333333337,25.72458333333333,5.99125,10.041666666666666,29.10875,45.39875,29.370416666666667,43.11291666666667,0.22041666666666668,26.333333333333332,0.0
2014-11-21,8.727916666666667,38.95458333333333,8.905833333333334,16.708333333333332,47.68208333333334,47.872083333333336,30.851249999999997,46.867916666666666,0.32416666666666666,38.875,0.0
2014-11-22,7.883333333333333,50.71625,6.3445833333333335,23.375,58.60458333333333,59.46791666666667,31.382499999999997,54.50666666666667,0.5204166666666666,55.166666666666664,8.0
2014-11-23,6.608750000000001,53.25625,2.3825,17.875,59.864583333333336,78.5025,27.190833333333334,32.38041666666667,0.6004166666666667,36.166666666666664,12.0
2014-11-24,10.476666666666667,59.01625000000001,2.4845833333333336,19.958333333333332,69.49291666666666,77.03,27.293333333333333,25.761666666666667,0.47374999999999995,45.708333333333336,3.0
2014-11-25,9.667499999999999,54.775,3.2945833333333336,14.833333333333334,64.43916666666667,62.49416666666667,31.180000000000003,38.76583333333333,0.4320833333333333,37.208333333333336,0.0
2014-11-26,23.429375000000004,51.187916666666666,5.906458333333333,13.041666666666666,74.61458333333333,61.46979166666667,31.10625,14.577916666666667,0.5095833333333334,33.916666666666664,8.6
2014-11-27,17.2025,40.2875,1.5166666666666666,9.645833333333334,57.48666666666667,84.44541666666667,26.544166666666666,13.999583333333334,0.4633333333333334,24.25,5.2
2014-11-28,14.055,36.43666666666667,0.5041666666666668,6.958333333333333,50.49125,77.94458333333334,25.838333333333335,15.566666666666668,0.3333333333333333,28.583333333333332,3.8
2014-11-29,10.58375,26.50708333333333,0.2783333333333333,4.229166666666667,37.089166666666664,70.41583333333334,26.775833333333335,17.665000000000003,0.26458333333333334,20.75,0.0
2014-11-30,2.670833333333333,17.372083333333332,1.7125000000000001,3.9166666666666665,20.042083333333334,68.105,27.474375,23.74416666666667,0.278125,21.729166666666668,0.0
2014-12-01,10.747083333333334,32.61875,0.3554166666666667,5.75,43.365833333333335,62.55875,30.538749999999997,25.502916666666664,0.20666666666666667,23.416666666666668,1.8
2014-12-02,14.602083333333333,36.36291666666667,3.57875,8.25,50.96541666666667,48.43833333333333,32.575833333333335,35.44916666666666,0.2866666666666667,28.666666666666668,0.0
2014-12-03,8.050416666666667,37.105,6.298333333333333,11.541666666666666,45.15416666666667,48.29333333333333,33.28916666666667,47.850833333333334,0.29333333333333333,35.875,0.0
2014-12-04,14.39625,38.48291666666667,1.5079166666666666,13.6875,52.8775,59.67875,30.559166666666666,38.84875,0.37041666666666667,49.208333333333336,0.0
2014-12-05,19.57375,40.76208333333333,0.0008333333333333334,4.541666666666667,60.32666666666666,83.62041666666666,23.748333333333335,18.174583333333334,0.385,23.958333333333332,41.0
2014-12-06,8.948333333333332,29.276666666666667,2.4414583333333333,9.583333333333334,38.22541666666667,62.844166666666666,28.329583333333332,41.52458333333333,0.2975,34.333333333333336,0.0
2014-12-07,2.7495833333333333,21.48,1.0045833333333334,6.416666666666667,24.230416666666667,59.26833333333334,30.44666666666667,38.93208333333333,0.2383333333333333,19.208333333333332,0.0
2014-12-08,5.5874999999999995,29.508333333333336,3.157916666666667,7.125,35.095416666666665,55.3025,31.874583333333334,41.83708333333333,0.27208333333333334,25.916666666666668,0.0
2014-12-09,7.286666666666666,31.673333333333332,5.088333333333334,10.333333333333334,38.95166666666667,52.291666666666664,33.14541666666667,45.61083333333334,0.2704166666666667,31.625,0.0
2014-12-10,9.572083333333333,38.03916666666667,7.0722916666666675,10.625,47.61166666666667,51.809583333333336,32.55083333333334,40.70875,0.36000000000000004,38.25,0.0
2014-12-11,10.140416666666667,39.50875,3.560416666666667,12.208333333333334,49.65083333333333,47.03333333333333,33.59166666666667,41.17791666666667,0.30125,40.625,0.0
2014-12-12,6.9425,41.01,4.023541666666667,16.9375,47.95166666666666,50.78541666666666,33.43666666666667,59.74041666666667,0.35625,48.166666666666664,7.0
2014-12-13,7.683333333333334,50.35,4.285,15.333333333333334,58.030833333333334,68.29125,29.362916666666667,31.06458333333333,0.48875,34.041666666666664,15.0
2014-12-14,4.056666666666667,23.708333333333332,0.43645833333333334,9.583333333333334,27.761666666666667,71.00083333333333,29.146666666666665,40.89875,0.31124999999999997,20.666666666666668,0.2
2014-12-15,11.691250000000002,23.015416666666667,0.32541666666666663,5.958333333333333,34.71666666666667,58.54708333333334,27.780833333333334,25.055000000000003,0.18083333333333332,31.208333333333332,0.2
2014-12-16,18.197894736842105,29.286842105263162,3.1086842105263157,8.825,47.47421052631579,55.05947368421053,28.132105263157893,25.204736842105262,0.26684210526315794,34.05,0.0
2014-12-17,2.5058333333333334,25.08666666666667,1.3392857142857142,9.033333333333333,27.595833333333335,38.84285714285714,31.912142857142857,29.072499999999998,0.20500000000000002,31.9,0.0
2014-12-18,10.38375,47.24666666666667,6.136875,18.333333333333332,57.626666666666665,49.7175,31.535833333333333,26.111666666666665,0.41625,45.0,0.0
2014-12-19,7.636666666666667,38.502916666666664,0.13979166666666668,14.666666666666666,46.13166666666667,58.13999999999999,30.665833333333335,24.383750000000003,0.4379166666666667,38.625,0.0
2014-12-20,14.107916666666666,54.50625,2.45125,23.166666666666668,68.68833333333333,56.8725,32.21333333333333,17.165000000000003,0.64875,54.333333333333336,0.0
2014-12-21,15.355833333333335,44.47458333333333,3.0535416666666664,14.291666666666666,59.82958333333334,48.22208333333333,34.34375,14.202916666666667,0.56875,36.375,0.0
2014-12-22,14.075416666666667,37.51916666666667,3.963,9.541666666666666,51.593333333333334,46.82958333333334,34.821666666666665,14.097916666666668,0.5358333333333333,26.333333333333332,0.0
2014-12-23,10.332916666666668,40.345416666666665,0.010909090909090908,9.333333333333334,50.678333333333335,76.29416666666667,28.95041666666667,16.632916666666667,0.5666666666666667,22.208333333333332,50.800000000000004
2014-12-24,12.077083333333334,33.22375,0.2220833333333333,9.3125,45.29791666666667,74.96249999999999,28.12291666666667,20.007083333333334,0.45625,20.833333333333332,3.8000000000000003
2014-12-25,3.33625,23.94125,3.4225,13.541666666666666,27.278333333333332,63.565416666666664,30.805000000000003,49.98208333333333,0.3745833333333333,24.916666666666668,0.0
2014-12-26,4.20125,26.793333333333333,0.6483333333333333,10.875,30.990416666666665,57.51166666666666,31.980416666666667,45.84833333333333,0.31416666666666665,22.833333333333332,0.0
2014-12-27,5.605416666666667,30.3075,0.1403125,12.416666666666666,35.91375,51.8125,33.34375,47.89333333333334,0.3833333333333333,26.875,0.0
2014-12-28,4.04,31.60291666666667,1.3025,18.333333333333332,35.64625,48.197916666666664,34.23458333333333,62.61375,0.47125,34.75,0.0
2014-12-29,5.925833333333333,46.81791666666667,4.69625,19.875,52.737500000000004,44.34708333333333,33.97666666666667,57.949999999999996,0.43375,44.125,0.0
2014-12-30,6.260833333333333,40.67458333333333,12.726315789473684,18.208333333333332,46.93416666666667,49.032916666666665,33.33166666666667,69.34166666666667,0.4595833333333333,36.625,0.6
2014-12-31,11.557916666666666,38.84583333333333,0.5675,13.708333333333334,50.40083333333334,58.00833333333333,31.742291666666663,33.666666666666664,0.5120833333333333,26.5625,36.599999999999994
2015-01-01,5.965,32.24375,1.5935416666666666,30.666666666666668,38.20916666666667,47.48291666666666,34.60958333333333,54.18,0.585,48.75,0.0
2015-01-02,5.540833333333333,42.842083333333335,1.3672916666666666,17.291666666666668,48.3825,47.29958333333334,35.76541666666667,53.60208333333333,0.4404166666666667,31.25,0.0
2015-01-03,2.3675,20.432083333333335,0.3139583333333333,8.916666666666666,22.802083333333332,60.41708333333333,31.874166666666667,47.97125,0.30541666666666667,19.208333333333332,0.0
2015-01-04,2.345625,25.551666666666666,0.9333333333333332,9.604166666666666,27.89770833333333,68.79875,30.07625,36.413333333333334,0.405,18.875,2.8
2015-01-05,10.42,45.66583333333333,0.2354166666666667,13.0,56.0825,75.17999999999999,28.219166666666666,32.83541666666667,0.5116666666666666,24.020833333333332,10.600000000000001
2015-01-06,11.097499999999998,37.206250000000004,0.38208333333333333,13.833333333333334,48.315,67.165,29.965833333333332,28.545833333333334,0.34874999999999995,27.958333333333332,0.0
2015-01-07,4.6000000000000005,28.66916666666667,1.0370833333333334,10.583333333333334,33.267916666666665,51.824999999999996,33.28,41.77375,0.29562499999999997,25.25,0.0
2015-01-08,10.285833333333334,32.68416666666666,2.11375,13.375,42.97291666666666,45.25875,34.16375,48.56666666666666,0.3095833333333333,32.416666666666664,0.0
2015-01-09,10.234166666666667,36.68208333333333,0.08062499999999999,13.375,46.91375,40.75791666666667,35.22375,40.48583333333333,0.33916666666666667,32.875,0.0
2015-01-10,7.751666666666666,42.63791666666667,1.9279166666666667,16.666666666666668,50.38833333333333,36.85583333333333,36.035000000000004,64.75833333333334,0.43250000000000005,40.041666666666664,0.0
2015-01-11,2.125,34.537083333333335,2.1260416666666666,24.125,36.6625,48.29083333333333,34.568333333333335,68.96,0.5083333333333333,45.333333333333336,0.0
2015-01-12,6.240833333333334,46.77854166666666,2.017708333333333,26.166666666666668,53.013958333333335,44.20375000000001,35.63916666666667,66.25833333333334,0.49125,51.791666666666664,0.0
2015-01-13,4.56125,43.663333333333334,2.718125,22.229166666666668,48.227291666666666,45.322916666666664,34.80083333333334,62.30041666666667,0.4770833333333333,45.625,0.0
2015-01-14,6.713541666666667,38.895625,3.764791666666667,27.458333333333332,45.608125,52.38625,33.96083333333333,39.126666666666665,0.5270833333333333,57.291666666666664,0.0
2015-01-15,7.4025,34.57458333333333,6.609166666666667,24.833333333333332,41.97625,54.413333333333334,33.84083333333333,47.08083333333334,0.49291666666666667,52.083333333333336,0.0
2015-01-16,3.20875,32.025416666666665,1.6824999999999999,19.375,35.235416666666666,55.33583333333333,32.797916666666666,50.08833333333334,0.41250000000000003,45.458333333333336,0.0
2015-01-17,4.977708333333333,33.79291666666666,6.300416666666667,17.5625,38.777499999999996,48.28541666666666,34.165,69.00791666666667,0.4345833333333333,46.833333333333336,0.0
2015-01-18,2.1716666666666664,30.155833333333334,2.2014583333333335,24.041666666666668,32.324999999999996,50.34583333333333,34.36083333333333,64.14375,0.49041666666666667,54.291666666666664,0.0
2015-01-19,11.310625,60.293124999999996,7.777916666666667,32.708333333333336,71.603125,50.384166666666665,34.532916666666665,65.69166666666668,0.57875,70.20833333333333,0.0
2015-01-20,2.8295833333333333,37.110416666666666,3.059791666666667,24.875,39.94166666666667,52.70791666666667,33.88583333333333,63.47458333333333,0.4991666666666667,55.75,0.0
2015-01-21,3.2085416666666666,30.212500000000002,0.8102083333333333,19.666666666666668,33.41916666666667,57.68125,32.81166666666667,61.41458333333333,0.37000000000000005,44.125,0.0
2015-01-22,7.261666666666667,39.452083333333334,0.7335416666666666,8.666666666666666,46.71541666666667,67.79791666666667,29.38,34.98416666666667,0.3833333333333333,24.666666666666668,6.2
2015-01-23,10.431458333333333,41.072291666666665,1.5404166666666665,9.666666666666666,51.50229166666667,66.02625,29.25791666666667,42.5725,0.3954166666666667,22.833333333333332,0.6000000000000001
2015-01-24,7.441666666666666,39.87791666666667,2.8989583333333333,14.708333333333334,47.32,61.31125,30.15416666666667,37.7875,0.42208333333333337,29.25,0.0
2015-01-25,6.230416666666667,34.74875,3.3031249999999996,9.0,40.97833333333333,48.50791666666667,32.45583333333334,37.062083333333334,0.36833333333333335,21.0,0.0
2015-01-26,11.645000000000001,44.30083333333334,1.3462500000000002,14.625,55.95208333333333,53.46875,32.17875,30.415833333333335,0.41250000000000003,35.416666666666664,0.0
2015-01-27,10.75125,45.861250000000005,1.2191666666666665,19.5,56.61333333333334,57.93875,32.01541666666667,50.76291666666666,0.40791666666666665,40.291666666666664,2.4
2015-01-28,8.75125,50.32020833333333,9.376249999999999,16.5,59.06979166666667,61.47833333333333,31.665833333333335,44.234583333333326,0.4483333333333333,36.291666666666664,0.2
2015-01-29,7.471666666666667,39.27875,3.1439583333333334,13.833333333333334,46.750416666666666,49.11541666666667,34.565,31.705882352941178,0.41625,27.875,0.0
2015-01-30,9.426666666666668,39.17041666666667,0.8377083333333334,15.041666666666666,48.596666666666664,51.995000000000005,33.379583333333336,45.35958333333334,0.44125,34.333333333333336,0.0
2015-01-31,4.371666666666667,28.046666666666667,0.973125,7.0,32.41833333333333,73.30166666666666,29.128333333333334,38.7525,0.33625,15.583333333333334,25.4
2015-02-01,2.7433333333333336,22.400833333333335,0.80125,11.75,25.145416666666666,72.38541666666667,30.024583333333336,44.310833333333335,0.3475,19.875,44.2
2015-02-02,13.129166666666668,46.26833333333334,3.311458333333333,10.875,59.39333333333334,79.34708333333333,26.732916666666668,15.46,0.43625,24.375,4.8
2015-02-03,18.295833333333334,51.52375,3.2554166666666666,13.8125,69.83291666666666,66.5275,28.933333333333334,41.272083333333335,0.49416666666666664,30.666666666666668,2.4000000000000004
2015-02-04,23.264583333333334,54.15958333333333,7.330416666666667,18.333333333333332,77.42708333333333,67.75416666666666,28.750416666666666,32.22541666666667,0.49666666666666665,41.0,1.4
2015-02-05,15.123333333333333,45.38458333333333,12.33875,8.916666666666666,60.51,65.36833333333333,28.889583333333334,19.265416666666667,0.44249999999999995,21.875,1.4
2015-02-06,32.205416666666665,52.79458333333333,2.0033333333333334,11.458333333333334,85.00583333333334,74.38125000000001,27.657083333333333,9.032083333333334,0.63,31.145833333333332,28.8
2015-02-07,15.445416666666667,39.31041666666667,,4.958333333333333,54.752916666666664,80.22333333333333,27.09583333333333,15.295416666666666,0.47333333333333333,15.333333333333334,35.0
2015-02-08,9.987916666666667,34.665,,9.041666666666666,44.65208333333334,76.3775,28.031666666666666,27.00708333333333,0.43916666666666665,20.0,3.0000000000000004
2015-02-09,18.679166666666667,51.2825,,10.4375,69.96166666666666,68.94,29.84958333333333,19.33791666666667,0.5750000000000001,29.041666666666668,0.2
2015-02-10,14.128333333333332,45.626666666666665,,9.333333333333334,59.75208333333333,58.60041666666666,32.91625,25.21875,0.4475,28.208333333333332,0.0
2015-02-11,10.264583333333333,37.23875,,10.5,47.499583333333334,52.469166666666666,34.22833333333333,32.67625,0.31583333333333335,35.541666666666664,0.0
2015-02-12,14.161666666666667,43.165416666666665,,10.625,57.327916666666674,47.22125,35.382083333333334,39.0475,0.3975,32.75,0.0
2015-02-13,11.518749999999999,44.30625,,17.375,55.82708333333334,53.1175,34.92583333333334,58.469166666666666,0.43291666666666667,44.708333333333336,0.0
2015-02-14,3.2708333333333335,32.697916666666664,,13.333333333333334,35.96666666666667,59.2425,32.85791666666667,56.045416666666675,0.3741666666666667,32.833333333333336,0.0
2015-02-15,2.135,28.261041666666667,,12.583333333333334,30.395,68.83708333333334,30.364583333333332,61.80041666666667,0.3491666666666667,21.958333333333332,48.0
2015-02-16,7.482500000000001,39.93833333333333,,10.166666666666666,47.42083333333333,76.88125000000001,28.0125,32.393750000000004,0.4033333333333333,21.416666666666668,0.6000000000000001
2015-02-17,4.370416666666666,33.2975,,11.875,37.66791666666666,65.57166666666667,30.62375,40.912083333333335,0.3641666666666667,28.416666666666668,0.4
2015-02-18,9.978333333333333,37.004583333333336,,7.416666666666667,46.98375000000001,61.59125,30.55,17.097916666666666,0.3833333333333333,20.375,0.0
2015-02-19,14.28125,40.552083333333336,,9.666666666666666,54.831250000000004,45.484583333333326,33.72958333333333,27.95,0.3333333333333333,24.875,0.0
2015-02-20,12.221666666666666,32.4225,1.514375,14.625,44.63833333333333,47.24875,34.389583333333334,33.135416666666664,0.3020833333333333,38.854166666666664,0.0
2015-02-21,5.350833333333333,26.22458333333333,3.8735416666666667,12.645833333333334,31.5725,52.16,33.03916666666667,44.165416666666665,0.31416666666666665,37.958333333333336,0.0
2015-02-22,1.9795833333333333,14.758333333333333,0.545625,5.958333333333333,16.740416666666665,55.54291666666666,32.23666666666667,33.356249999999996,0.20458333333333334,17.416666666666668,0.0
2015-02-23,4.960416666666666,18.791666666666668,0.8960416666666667,7.229166666666667,23.759583333333335,57.88625,32.410000000000004,25.35375,0.23458333333333334,25.041666666666668,0.0
2015-02-24,7.112916666666667,27.399583333333336,3.456041666666667,8.666666666666666,34.50875,51.62958333333333,33.104166666666664,36.76625,0.27999999999999997,27.375,0.0
2015-02-25,10.969583333333333,50.12416666666667,3.8191666666666664,19.041666666666668,61.09291666666667,54.004999999999995,32.21541666666666,31.536666666666665,0.46708333333333335,45.5,0.0
2015-02-26,11.851875,43.80458333333333,2.4541666666666666,17.958333333333332,55.659166666666664,54.40416666666667,31.947083333333335,45.53916666666667,0.4154166666666667,40.583333333333336,0.0
2015-02-27,9.477083333333335,45.67625,4.397083333333334,24.125,55.15416666666667,53.427083333333336,32.42333333333333,66.98416666666667,0.4791666666666667,47.583333333333336,0.0
2015-02-28,5.6035,34.2145,0.8275,15.380952380952381,39.812,58.670500000000004,31.308999999999997,37.201,0.3655,33.142857142857146,0.8
2015-03-01,2.2113333333333336,12.890666666666666,0.049666666666666665,5.125,15.098,49.489333333333335,31.020666666666667,37.178666666666665,0.17466666666666666,25.1875,0.0
2015-03-02,9.491666666666667,23.230833333333333,0.593125,9.625,32.719791666666666,55.6225,29.831666666666667,27.9025,0.21708333333333332,37.333333333333336,0.0
2015-03-03,7.565833333333334,25.068749999999998,4.470416666666667,8.958333333333334,32.63583333333333,57.90083333333333,30.305000000000003,26.559583333333336,0.22823529411764706,32.625,0.0
2015-03-04,6.070416666666667,26.88208333333333,5.25875,9.416666666666666,32.950833333333335,59.22208333333333,31.105,31.703333333333333,0.5420833333333334,25.583333333333332,0.0
2015-03-05,8.77625,33.236666666666665,6.150208333333333,10.875,42.00958333333333,55.048750000000005,32.35208333333333,34.58083333333333,0.47625,30.0,0.0
2015-03-06,10.233333333333333,46.7075,6.362916666666667,19.5,56.942083333333336,54.10333333333333,32.43458333333333,50.1625,0.48583333333333334,42.333333333333336,0.0
2015-03-07,5.989583333333333,41.6225,2.9608333333333334,14.875,47.61166666666667,68.98166666666667,29.073333333333334,40.084583333333335,0.5091666666666667,29.770833333333332,4.4
2015-03-08,8.255833333333333,39.32041666666667,2.895208333333333,13.75,47.57583333333333,73.96,28.883333333333336,28.63208333333333,0.5854166666666667,20.125,5.800000000000001
2015-03-09,34.38770833333333,51.99791666666667,3.793333333333333,13.833333333333334,86.38354166666666,80.31541666666666,27.954583333333332,10.66,0.7558333333333334,27.083333333333332,5.0
2015-03-10,31.785833333333333,52.682916666666664,2.4985416666666667,14.125,84.47291666666666,71.52791666666667,29.082916666666666,5.917083333333333,0.6683333333333333,31.958333333333332,0.2
2015-03-11,35.766666666666666,47.36375,2.737291666666667,12.4375,83.13,63.3975,30.532916666666665,11.802083333333334,0.5979166666666667,28.583333333333332,0.4
2015-03-12,35.08291666666667,49.70291666666666,3.06875,12.105263157894736,84.78791666666667,69.14083333333333,29.90375,15.232083333333334,0.6024999999999999,34.854166666666664,0.0
2015-03-13,20.256666666666668,61.04833333333334,3.8470833333333334,19.520833333333332,81.30333333333333,72.15583333333333,30.12125,26.84541666666667,0.625,42.791666666666664,4.0
2015-03-14,12.16625,50.91166666666667,0.6633333333333333,19.9375,63.076249999999995,70.96208333333333,29.587083333333336,39.385,0.6508333333333334,40.166666666666664,0.0
2015-03-15,4.267916666666667,40.295,2.3320833333333337,25.291666666666668,44.565,64.16791666666667,31.623333333333335,44.998333333333335,0.5354166666666667,47.041666666666664,0.0
2015-03-16,12.245833333333332,45.944583333333334,1.2095833333333335,19.333333333333332,58.190416666666664,65.18416666666667,30.702083333333334,52.97875,0.51625,42.791666666666664,34.6
2015-03-17,37.93875,58.767291666666665,1.1722916666666665,13.3125,96.70145833333333,77.60541666666667,26.21375,10.86625,0.7041666666666666,35.666666666666664,1.0
2015-03-18,30.79625,48.48875,1.2810416666666666,19.166666666666668,79.28416666666666,71.03291666666667,29.071250000000003,30.427083333333332,0.53125,37.875,0.0
2015-03-19,14.512500000000001,41.32541666666666,5.450208333333333,16.375,55.842083333333335,67.0125,29.6975,28.777083333333334,0.41291666666666665,36.0,0.0
2015-03-20,11.385,33.37291666666667,0.28520833333333334,7.833333333333333,44.75541666666667,66.81666666666666,29.909583333333334,20.342916666666667,0.36541666666666667,22.541666666666668,0.0
2015-03-21,19.234166666666667,40.59125,1.8179166666666664,12.604166666666666,59.82416666666666,73.92083333333333,27.95958333333333,10.465833333333334,0.5529166666666666,30.291666666666668,0.0
2015-03-22,7.0249999999999995,29.551666666666666,3.9729166666666664,7.0,36.575833333333335,74.91166666666668,27.618333333333336,29.075833333333335,0.39083333333333337,15.208333333333334,86.39999999999999
2015-03-23,20.474375,41.82208333333333,1.0672916666666667,6.395833333333333,62.29604166666667,86.47250000000001,24.62625,13.82875,0.4522916666666667,15.979166666666666,17.2
2015-03-24,13.985833333333332,32.55583333333333,0.883888888888889,8.666666666666666,46.537083333333335,69.73958333333333,27.439166666666665,17.811666666666667,0.3183333333333333,19.625,5.2
2015-03-25,24.34166666666667,35.584583333333335,2.0047916666666667,12.208333333333334,59.9275,63.14541666666667,28.335416666666664,22.319166666666664,0.4375,36.25,0.0
2015-03-26,25.5175,50.431666666666665,3.2947368421052627,18.958333333333332,75.94625,59.55458333333333,29.97666666666667,35.26583333333333,0.4895833333333333,45.791666666666664,0.0
2015-03-27,13.177083333333334,41.48375,1.2408333333333335,15.666666666666666,54.66041666666666,65.81791666666666,29.329583333333332,29.92125,0.39666666666666667,36.541666666666664,0.0
2015-03-28,7.917083333333333,45.00958333333333,4.5825000000000005,17.708333333333332,52.92791666666667,63.86875,29.020416666666666,24.160833333333333,0.45166666666666666,40.458333333333336,0.4
2015-03-29,5.7124999999999995,26.57375,3.8085416666666667,15.625,32.28604166666667,77.63958333333333,28.236666666666665,35.627500000000005,0.36333333333333334,29.541666666666668,33.4
2015-03-30,18.069583333333334,45.51583333333334,1.4010416666666667,11.625,63.58583333333333,76.06625,29.28916666666667,27.016666666666666,0.52875,26.270833333333332,1.0
2015-03-31,30.976249999999997,49.782916666666665,0.9860416666666666,19.166666666666668,80.75625000000001,67.76958333333333,30.43375,18.807916666666667,0.6541666666666667,44.416666666666664,0.0
2015-04-01,15.075000000000001,38.18541666666667,0.08729166666666667,9.583333333333334,53.25333333333333,68.36958333333332,28.22583333333333,18.80375,0.38833333333333336,26.875,0.0
2015-04-02,14.6475,37.85125,0.7729166666666667,7.770833333333333,52.5025,67.37833333333333,27.43375,15.717916666666667,0.35708333333333336,22.291666666666668,2.6
2015-04-03,12.53375,25.861666666666665,0.7827083333333333,8.916666666666666,38.396458333333335,59.165416666666665,27.949166666666667,31.166666666666668,0.29458333333333336,19.916666666666668,0.0
2015-04-04,9.479583333333332,26.960416666666664,1.690625,9.541666666666666,36.439166666666665,56.73666666666667,28.987916666666667,40.893750000000004,0.29125,23.375,0.0
2015-04-05,8.548333333333334,32.87979166666667,4.578333333333333,8.458333333333334,41.429375,63.38791666666666,29.84166666666667,38.08958333333333,0.41041666666666665,21.458333333333332,10.8
2015-04-06,19.539166666666667,33.370416666666664,0.0775,7.5625,52.9075,66.28541666666666,28.952916666666667,19.546666666666667,0.3333333333333333,20.333333333333332,6.6
2015-04-07,21.881666666666664,36.60541666666666,0.41208333333333336,8.6875,58.48666666666667,81.47958333333334,23.83583333333333,13.174999999999999,0.42583333333333334,19.020833333333332,17.4
2015-04-08,19.265416666666667,32.92333333333333,3.1172916666666666,11.8125,52.189166666666665,61.82666666666666,26.366249999999997,25.110416666666666,0.2658333333333333,29.0,0.0
2015-04-09,12.760416666666666,27.09,0.9058333333333333,9.604166666666666,39.84875,61.685,26.9325,24.844166666666666,0.24333333333333332,25.645833333333332,0.0
