data,Nome,chuva,temp,ur,so2,no2,co,no,nox,o3,pm10,pm2_5,lat,lon
2016-10-02 08:30:00,UNIDADE MOVEL COPACABANA,0.0,20.8,77.25,,,0.1,,,19.7,,5.0,-22.9764884,-43.19370848
2016-10-02 09:30:00,UNIDADE MOVEL COPACABANA,0.0,21.25,75.3,,,0.21,,,19.63,,4.0,-22.9764884,-43.19370848
2016-10-02 10:30:00,UNIDADE MOVEL COPACABANA,0.0,21.72,74.78,,,0.2,,,18.26,,3.0,-22.9764884,-43.19370848
2016-10-02 11:30:00,UNIDADE MOVEL COPACABANA,0.0,21.87,74.85,,,0.22,,,19.66,,7.0,-22.9764884,-43.19370848
2016-10-02 12:30:00,UNIDADE MOVEL COPACABANA,0.0,21.98,74.27,,,0.26,,,21.69,,4.0,-22.9764884,-43.19370848
2016-10-02 13:30:00,UNIDADE MOVEL COPACABANA,0.0,21.82,76.07,,,0.28,,,19.88,,8.0,-22.9764884,-43.19370848
2016-10-02 14:30:00,UNIDADE MOVEL COPACABANA,0.0,21.73,76.08,,,0.25,,,20.95,,6.0,-22.9764884,-43.19370848
2016-10-02 15:30:00,UNIDADE MOVEL COPACABANA,0.0,21.78,74.82,,,0.28,,,16.57,,7.0,-22.9764884,-43.19370848
2016-10-02 16:30:00,UNIDADE MOVEL COPACABANA,0.0,21.73,74.2,,,0.29,,,13.91,,7.0,-22.9764884,-43.19370848
2016-10-02 17:30:00,UNIDADE MOVEL COPACABANA,0.0,21.53,74.13,,,0.24,,,7.07,,7.0,-22.9764884,-43.19370848
2016-10-02 18:30:00,UNIDADE MOVEL COPACABANA,0.0,21.33,71.67,,,0.17,,,11.41,,5.0,-22.9764884,-43.19370848
2016-10-02 19:30:00,UNIDADE MOVEL COPACABANA,0.0,21.22,70.52,,,0.2,,,7.67,,3.0,-22.9764884,-43.19370848
2016-10-02 20:30:00,UNIDADE MOVEL COPACABANA,0.0,21.2,69.55,,,0.22,,,9.07,,2.0,-22.9764884,-43.19370848
2016-10-02 21:30:00,UNIDADE MOVEL COPACABANA,0.0,21.02,70.37,,,0.15,,,9.44,,1.0,-22.9764884,-43.19370848
2016-10-02 22:30:00,UNIDADE MOVEL COPACABANA,0.0,,,,,,,,,,,-22.9764884,-43.19370848
2016-10-02 23:30:00,UNIDADE MOVEL COPACABANA,0.0,,,,,,,,,,,-22.9764884,-43.19370848
2016-10-03 00:30:00,UNIDADE MOVEL COPACABANA,0.0,,,,,,,,,,,-22.9764884,-43.19370848
2016-10-03 01:30:00,UNIDADE MOVEL COPACABANA,0.0,,,,,,,,,,,-22.9764884,-43.19370848
2016-10-03 02:30:00,UNIDADE MOVEL COPACABANA,0.0,,,,,,,,,,,-22.9764884,-43.19370848
2016-10-03 03:30:00,UNIDADE MOVEL COPACABANA,0.0,,,,,,,,,,,-22.9764884,-43.19370848
2016-10-03 04:30:00,UNIDADE MOVEL COPACABANA,0.0,,,,,,,,,,,-22.9764884,-43.19370848
2016-10-03 05:30:00,UNIDADE MOVEL COPACABANA,0.0,,,,,,,,,,,-22.9764884,-43.19370848
2016-10-03 06:30:00,UNIDADE MOVEL COPACABANA,0.0,,,,,,,,,,,-22.9764884,-43.19370848
2016-10-03 07:30:00,UNIDADE MOVEL COPACABANA,0.0,,,,,,,,,,,-22.9764884,-43.19370848
2016-10-03 08:30:00,UNIDADE MOVEL COPACABANA,0.0,,63.6,,,,,,,,,-22.9764884,-43.19370848
2016-10-03 09:30:00,UNIDADE MOVEL COPACABANA,0.0,23.26,59.95,,,0.32,,,9.5,,15.0,-22.9764884,-43.19370848
2016-10-03 10:30:00,UNIDADE MOVEL COPACABANA,0.0,24.25,59.73,,,0.28,,,13.89,,12.0,-22.9764884,-43.19370848
2016-10-03 11:30:00,UNIDADE MOVEL COPACABANA,0.0,24.7,62.5,,,0.09,,,29.88,,16.0,-22.9764884,-43.19370848
2016-10-03 12:30:00,UNIDADE MOVEL COPACABANA,0.0,25.2,62.77,,,0.12,,,30.45,,14.0,-22.9764884,-43.19370848
2016-10-03 13:30:00,UNIDADE MOVEL COPACABANA,0.0,25.25,62.78,,,0.07,,,32.57,,13.0,-22.9764884,-43.19370848
2016-10-03 14:30:00,UNIDADE MOVEL COPACABANA,0.0,24.35,66.58,,,0.07,,,31.08,,10.0,-22.9764884,-43.19370848
2016-10-03 15:30:00,UNIDADE MOVEL COPACABANA,0.0,23.47,72.3,,,0.1,,,30.06,,7.0,-22.9764884,-43.19370848
2016-10-03 16:30:00,UNIDADE MOVEL COPACABANA,0.0,22.72,78.98,,,0.4,,,13.73,,5.0,-22.9764884,-43.19370848
2016-10-03 17:30:00,UNIDADE MOVEL COPACABANA,1.0,21.97,84.25,,,0.74,,,2.92,,10.0,-22.9764884,-43.19370848
2016-10-03 18:30:00,UNIDADE MOVEL COPACABANA,1.0,21.3,86.57,,,0.65,,,1.37,,11.0,-22.9764884,-43.19370848
2016-10-03 19:30:00,UNIDADE MOVEL COPACABANA,0.0,20.3,85.73,,,0.34,,,7.48,,10.0,-22.9764884,-43.19370848
2016-10-03 20:30:00,UNIDADE MOVEL COPACABANA,1.0,20.15,86.53,,,0.47,,,4.37,,7.0,-22.9764884,-43.19370848
2016-10-03 21:30:00,UNIDADE MOVEL COPACABANA,0.0,19.85,87.88,,,0.38,,,3.53,,3.0,-22.9764884,-43.19370848
2016-10-03 22:30:00,UNIDADE MOVEL COPACABANA,0.0,19.78,87.42,,,0.36,,,6.76,,2.0,-22.9764884,-43.19370848
2016-10-03 23:30:00,UNIDADE MOVEL COPACABANA,1.0,19.56,85.63,,,0.24,,,13.24,,2.0,-22.9764884,-43.19370848
2016-10-04 00:30:00,UNIDADE MOVEL COPACABANA,1.0,19.1,88.88,,,0.12,,,12.74,,1.0,-22.9764884,-43.19370848
2016-10-04 01:30:00,UNIDADE MOVEL COPACABANA,0.0,18.78,89.93,,,0.04,,,23.85,,1.0,-22.9764884,-43.19370848
2016-10-04 02:30:00,UNIDADE MOVEL COPACABANA,1.0,18.83,90.38,,,0.04,,,25.14,,1.0,-22.9764884,-43.19370848
2016-10-04 03:30:00,UNIDADE MOVEL COPACABANA,1.0,18.72,89.43,,,0.04,,,31.73,,2.0,-22.9764884,-43.19370848
2016-10-04 04:30:00,UNIDADE MOVEL COPACABANA,2.0,18.87,90.13,,,0.06,,,34.15,,1.0,-22.9764884,-43.19370848
2016-10-04 05:30:00,UNIDADE MOVEL COPACABANA,1.0,19.0,90.43,,,0.09,,,28.41,,1.0,-22.9764884,-43.19370848
2016-10-04 06:30:00,UNIDADE MOVEL COPACABANA,1.0,19.07,90.2,,,0.11,,,28.06,,3.0,-22.9764884,-43.19370848
2016-10-04 07:30:00,UNIDADE MOVEL COPACABANA,0.0,19.38,88.48,,,0.26,,,20.28,,4.0,-22.9764884,-43.19370848
2016-10-04 08:30:00,UNIDADE MOVEL COPACABANA,1.0,19.82,88.93,,,0.82,,,2.8,,0.0,-22.9764884,-43.19370848
2016-10-04 09:30:00,UNIDADE MOVEL COPACABANA,1.0,19.82,89.6,,,0.54,,,2.61,,1.0,-22.9764884,-43.19370848
2016-10-04 10:30:00,UNIDADE MOVEL COPACABANA,0.0,19.95,89.28,,,0.37,,,9.79,,10.0,-22.9764884,-43.19370848
2016-10-04 11:30:00,UNIDADE MOVEL COPACABANA,0.0,20.2,89.08,,,0.55,,,10.08,,7.0,-22.9764884,-43.19370848
2016-10-04 12:30:00,UNIDADE MOVEL COPACABANA,0.0,20.58,86.13,,,0.72,,,16.7,,5.0,-22.9764884,-43.19370848
2016-10-04 13:30:00,UNIDADE MOVEL COPACABANA,0.0,21.33,81.55,,,0.82,,,11.08,,5.0,-22.9764884,-43.19370848
2016-10-04 14:30:00,UNIDADE MOVEL COPACABANA,0.0,22.38,72.65,,,0.66,,,28.83,,6.0,-22.9764884,-43.19370848
2016-10-04 15:30:00,UNIDADE MOVEL COPACABANA,0.0,21.93,73.6,,,0.43,,,47.38,,3.0,-22.9764884,-43.19370848
2016-10-04 16:30:00,UNIDADE MOVEL COPACABANA,0.0,21.6,79.75,,,0.51,,,35.48,,2.0,-22.9764884,-43.19370848
2016-10-04 17:30:00,UNIDADE MOVEL COPACABANA,0.0,21.57,80.48,,,0.54,,,40.33,,0.0,-22.9764884,-43.19370848
2016-10-04 18:30:00,UNIDADE MOVEL COPACABANA,0.0,21.65,78.87,,,1.08,,,13.95,,0.0,-22.9764884,-43.19370848
2016-10-04 19:30:00,UNIDADE MOVEL COPACABANA,0.0,21.98,78.85,,,1.33,,,3.13,,8.0,-22.9764884,-43.19370848
2016-10-04 20:30:00,UNIDADE MOVEL COPACABANA,1.0,21.28,84.65,,,0.6,,,29.63,,7.0,-22.9764884,-43.19370848
2016-10-04 21:30:00,UNIDADE MOVEL COPACABANA,1.0,20.48,88.87,,,0.51,,,39.38,,3.0,-22.9764884,-43.19370848
2016-10-04 22:30:00,UNIDADE MOVEL COPACABANA,0.0,20.25,89.65,,,0.41,,,43.75,,0.0,-22.9764884,-43.19370848
2016-10-04 23:30:00,UNIDADE MOVEL COPACABANA,0.0,20.52,88.33,,,0.205,,,43.86,,0.0,-22.9764884,-43.19370848
2016-10-05 00:30:00,UNIDADE MOVEL COPACABANA,0.0,20.52,88.05,,,0.0,,,50.03,,5.0,-22.9764884,-43.19370848
2016-10-05 01:30:00,UNIDADE MOVEL COPACABANA,0.0,20.53,83.93,,,0.0,,,62.35,,7.0,-22.9764884,-43.19370848
2016-10-05 02:30:00,UNIDADE MOVEL COPACABANA,0.0,20.62,83.4,,,0.0,,,64.56,,4.0,-22.9764884,-43.19370848
2016-10-05 03:30:00,UNIDADE MOVEL COPACABANA,0.0,20.17,83.32,,,0.0,,,66.96,,0.0,-22.9764884,-43.19370848
2016-10-05 04:30:00,UNIDADE MOVEL COPACABANA,0.0,20.25,81.95,,,0.0,,,52.41,,3.0,-22.9764884,-43.19370848
2016-10-05 05:30:00,UNIDADE MOVEL COPACABANA,0.0,19.98,84.72,,,0.0,,,38.56,,3.0,-22.9764884,-43.19370848
2016-10-05 06:30:00,UNIDADE MOVEL COPACABANA,0.0,19.97,84.97,,,0.0,,,16.8,,1.0,-22.9764884,-43.19370848
2016-10-05 07:30:00,UNIDADE MOVEL COPACABANA,0.0,20.73,79.12,,,0.0,,,15.82,,1.0,-22.9764884,-43.19370848
2016-10-05 08:30:00,UNIDADE MOVEL COPACABANA,0.0,22.15,67.73,,,0.02,,,21.61,,3.0,-22.9764884,-43.19370848
2016-10-05 09:30:00,UNIDADE MOVEL COPACABANA,0.0,22.87,69.03,,,0.0,,,24.28,,4.0,-22.9764884,-43.19370848
2016-10-05 10:30:00,UNIDADE MOVEL COPACABANA,0.0,22.95,71.5,,,0.01,,,38.03,,8.0,-22.9764884,-43.19370848
2016-10-05 11:30:00,UNIDADE MOVEL COPACABANA,0.0,23.47,67.8,,,0.0,,,44.67,,9.0,-22.9764884,-43.19370848
2016-10-05 12:30:00,UNIDADE MOVEL COPACABANA,0.0,23.0,73.17,,,0.0,,,40.32,,3.0,-22.9764884,-43.19370848
2016-10-05 13:30:00,UNIDADE MOVEL COPACABANA,0.0,22.18,78.13,,,0.0,,,32.98,,2.0,-22.9764884,-43.19370848
2016-10-05 14:30:00,UNIDADE MOVEL COPACABANA,0.0,25.26,61.63,,,0.0,,,36.15,,1.0,-22.9764884,-43.19370848
2016-10-05 15:30:00,UNIDADE MOVEL COPACABANA,0.0,24.02,66.53,,,0.01,,,31.22,,4.0,-22.9764884,-43.19370848
2016-10-05 16:30:00,UNIDADE MOVEL COPACABANA,0.0,22.23,73.92,,,0.0,,,37.18,,4.0,-22.9764884,-43.19370848
2016-10-05 17:30:00,UNIDADE MOVEL COPACABANA,0.0,21.67,77.02,,,0.0,,,30.06,,3.0,-22.9764884,-43.19370848
2016-10-05 18:30:00,UNIDADE MOVEL COPACABANA,2.0,21.15,80.43,,,0.0,,,23.05,,4.0,-22.9764884,-43.19370848
2016-10-05 19:30:00,UNIDADE MOVEL COPACABANA,0.0,20.78,83.45,,,0.01,,,11.72,,2.0,-22.9764884,-43.19370848
2016-10-05 20:30:00,UNIDADE MOVEL COPACABANA,0.0,21.2,80.27,,,0.04,,,5.88,,2.0,-22.9764884,-43.19370848
2016-10-05 21:30:00,UNIDADE MOVEL COPACABANA,0.0,21.65,74.17,,,0.0,,,11.68,,1.0,-22.9764884,-43.19370848
2016-10-05 22:30:00,UNIDADE MOVEL COPACABANA,0.0,21.75,73.22,,,0.01,,,6.59,,0.0,-22.9764884,-43.19370848
2016-10-05 23:30:00,UNIDADE MOVEL COPACABANA,0.0,21.32,75.75,,,0.034999999999999996,,,6.91,,6.0,-22.9764884,-43.19370848
2016-10-06 00:30:00,UNIDADE MOVEL COPACABANA,0.0,20.88,78.02,,,0.06,,,16.0,,5.0,-22.9764884,-43.19370848
2016-10-06 01:30:00,UNIDADE MOVEL COPACABANA,0.0,20.88,76.58,,,0.06,,,17.36,,0.0,-22.9764884,-43.19370848
2016-10-06 02:30:00,UNIDADE MOVEL COPACABANA,0.0,20.75,76.63,,,0.06,,,20.77,,0.0,-22.9764884,-43.19370848
2016-10-06 03:30:00,UNIDADE MOVEL COPACABANA,0.0,20.5,77.97,,,0.14,,,15.16,,0.0,-22.9764884,-43.19370848
2016-10-06 04:30:00,UNIDADE MOVEL COPACABANA,0.0,20.17,79.58,,,0.09,,,15.38,,0.0,-22.9764884,-43.19370848
2016-10-06 05:30:00,UNIDADE MOVEL COPACABANA,0.0,20.02,80.23,,,0.07,,,14.13,,0.0,-22.9764884,-43.19370848
2016-10-06 06:30:00,UNIDADE MOVEL COPACABANA,0.0,20.62,77.72,,,0.26,,,3.76,,0.0,-22.9764884,-43.19370848
2016-10-06 07:30:00,UNIDADE MOVEL COPACABANA,0.0,21.38,72.33,,,0.45,,,4.98,,10.0,-22.9764884,-43.19370848
2016-10-06 08:30:00,UNIDADE MOVEL COPACABANA,0.0,21.63,69.57,,,0.53,,,2.58,,9.0,-22.9764884,-43.19370848
2016-10-06 09:30:00,UNIDADE MOVEL COPACABANA,0.0,21.37,74.18,,,0.54,,,2.93,,8.0,-22.9764884,-43.19370848
2016-10-06 10:30:00,UNIDADE MOVEL COPACABANA,0.0,21.1,74.98,,,0.38,,,7.54,,8.0,-22.9764884,-43.19370848
2016-10-06 11:30:00,UNIDADE MOVEL COPACABANA,0.0,21.87,70.98,,,0.45,,,6.66,,5.0,-22.9764884,-43.19370848
2016-10-06 12:30:00,UNIDADE MOVEL COPACABANA,0.0,21.67,70.87,,,0.31,,,11.32,,7.0,-22.9764884,-43.19370848
2016-10-06 13:30:00,UNIDADE MOVEL COPACABANA,0.0,21.38,75.62,,,0.27,,,14.12,,9.0,-22.9764884,-43.19370848
2016-10-06 14:30:00,UNIDADE MOVEL COPACABANA,0.0,22.03,73.83,,,0.61,,,19.32,,7.0,-22.9764884,-43.19370848
2016-10-06 15:30:00,UNIDADE MOVEL COPACABANA,0.0,21.73,74.62,,,0.2,,,23.33,,15.0,-22.9764884,-43.19370848
2016-10-06 16:30:00,UNIDADE MOVEL COPACABANA,0.0,21.73,76.75,,,0.34,,,15.41,,1.0,-22.9764884,-43.19370848
2016-10-06 17:30:00,UNIDADE MOVEL COPACABANA,0.0,21.83,79.37,,,0.43,,,8.64,,6.0,-22.9764884,-43.19370848
2016-10-06 18:30:00,UNIDADE MOVEL COPACABANA,0.0,21.88,78.33,,,0.43,,,7.13,,5.0,-22.9764884,-43.19370848
2016-10-06 19:30:00,UNIDADE MOVEL COPACABANA,0.0,21.8,79.68,,,0.4,,,10.29,,3.0,-22.9764884,-43.19370848
2016-10-06 20:30:00,UNIDADE MOVEL COPACABANA,0.0,21.62,79.78,,,0.43,,,5.82,,2.0,-22.9764884,-43.19370848
2016-10-06 21:30:00,UNIDADE MOVEL COPACABANA,0.0,21.33,80.35,,,0.23,,,8.32,,3.0,-22.9764884,-43.19370848
2016-10-06 22:30:00,UNIDADE MOVEL COPACABANA,0.0,21.42,79.47,,,0.52,,,0.27,,0.0,-22.9764884,-43.19370848
2016-10-06 23:30:00,UNIDADE MOVEL COPACABANA,0.0,20.92,79.75,,,0.33,,,8.08,,1.0,-22.9764884,-43.19370848
2016-10-07 00:30:00,UNIDADE MOVEL COPACABANA,0.0,21.1,78.53,,,0.14,,,3.68,,0.0,-22.9764884,-43.19370848
2016-10-07 01:30:00,UNIDADE MOVEL COPACABANA,0.0,20.87,80.7,,,0.15,,,0.09,,4.0,-22.9764884,-43.19370848
2016-10-07 02:30:00,UNIDADE MOVEL COPACABANA,1.0,20.52,83.32,,,0.1,,,2.91,,4.0,-22.9764884,-43.19370848
2016-10-07 03:30:00,UNIDADE MOVEL COPACABANA,0.0,19.98,88.4,,,0.09,,,1.25,,4.0,-22.9764884,-43.19370848
2016-10-07 04:30:00,UNIDADE MOVEL COPACABANA,0.0,20.03,88.23,,,0.11,,,0.94,,5.0,-22.9764884,-43.19370848
2016-10-07 05:30:00,UNIDADE MOVEL COPACABANA,0.0,20.27,88.1,,,0.21,,,2.15,,9.0,-22.9764884,-43.19370848
2016-10-07 06:30:00,UNIDADE MOVEL COPACABANA,0.0,20.32,88.47,,,0.38,,,0.95,,7.0,-22.9764884,-43.19370848
2016-10-07 07:30:00,UNIDADE MOVEL COPACABANA,0.0,21.33,72.97,,,0.19,,,24.62,,11.0,-22.9764884,-43.19370848
2016-10-07 08:30:00,UNIDADE MOVEL COPACABANA,0.0,22.13,68.08,,,0.14,,,32.8,,6.0,-22.9764884,-43.19370848
2016-10-07 09:30:00,UNIDADE MOVEL COPACABANA,0.0,22.63,66.07,,,0.3,,,24.62,,3.0,-22.9764884,-43.19370848
2016-10-07 10:30:00,UNIDADE MOVEL COPACABANA,0.0,22.72,66.57,,,0.14,,,39.85,,5.0,-22.9764884,-43.19370848
2016-10-07 11:30:00,UNIDADE MOVEL COPACABANA,0.0,23.52,62.57,,,0.11,,,46.27,,4.0,-22.9764884,-43.19370848
2016-10-07 12:30:00,UNIDADE MOVEL COPACABANA,0.0,23.43,63.12,,,0.05,,,47.06,,2.0,-22.9764884,-43.19370848
2016-10-07 13:30:00,UNIDADE MOVEL COPACABANA,0.0,23.33,63.62,,,0.02,,,47.5,,5.0,-22.9764884,-43.19370848
2016-10-07 14:30:00,UNIDADE MOVEL COPACABANA,0.0,22.9,65.68,,,0.01,,,53.96,,7.0,-22.9764884,-43.19370848
2016-10-07 15:30:00,UNIDADE MOVEL COPACABANA,0.0,22.8,66.13,,,0.03,,,55.25,,3.0,-22.9764884,-43.19370848
2016-10-07 16:30:00,UNIDADE MOVEL COPACABANA,0.0,22.75,67.93,,,0.04,,,51.74,,1.0,-22.9764884,-43.19370848
2016-10-07 17:30:00,UNIDADE MOVEL COPACABANA,0.0,22.27,69.53,,,0.05,,,48.01,,0.0,-22.9764884,-43.19370848
2016-10-07 18:30:00,UNIDADE MOVEL COPACABANA,0.0,21.98,69.72,,,0.06,,,44.08,,0.0,-22.9764884,-43.19370848
2016-10-07 19:30:00,UNIDADE MOVEL COPACABANA,0.0,22.1,69.32,,,0.16,,,24.11,,0.0,-22.9764884,-43.19370848
2016-10-07 20:30:00,UNIDADE MOVEL COPACABANA,0.0,21.68,70.92,,,0.14,,,32.02,,0.0,-22.9764884,-43.19370848
2016-10-07 21:30:00,UNIDADE MOVEL COPACABANA,0.0,21.23,73.33,,,0.1,,,23.45,,3.0,-22.9764884,-43.19370848
2016-10-07 22:30:00,UNIDADE MOVEL COPACABANA,0.0,21.1,74.53,,,0.18,,,6.81,,3.0,-22.9764884,-43.19370848
2016-10-07 23:30:00,UNIDADE MOVEL COPACABANA,0.0,21.04,76.07,,,0.215,,,4.76,,3.0,-22.9764884,-43.19370848
2016-10-08 00:30:00,UNIDADE MOVEL COPACABANA,0.0,20.48,78.28,,,0.25,,,7.85,,4.0,-22.9764884,-43.19370848
2016-10-08 01:30:00,UNIDADE MOVEL COPACABANA,0.0,19.82,80.27,,,0.1,,,8.53,,0.0,-22.9764884,-43.19370848
2016-10-08 02:30:00,UNIDADE MOVEL COPACABANA,0.0,19.5,80.85,,,0.1,,,6.26,,0.0,-22.9764884,-43.19370848
2016-10-08 03:30:00,UNIDADE MOVEL COPACABANA,0.0,19.62,79.6,,,0.39,,,5.62,,1.0,-22.9764884,-43.19370848
2016-10-08 04:30:00,UNIDADE MOVEL COPACABANA,0.0,19.4,81.12,,,0.14,,,4.21,,1.0,-22.9764884,-43.19370848
2016-10-08 05:30:00,UNIDADE MOVEL COPACABANA,0.0,19.6,80.5,,,0.35,,,0.06,,6.0,-22.9764884,-43.19370848
2016-10-08 06:30:00,UNIDADE MOVEL COPACABANA,0.0,19.9,78.63,,,0.42,,,0.16,,5.0,-22.9764884,-43.19370848
2016-10-08 07:30:00,UNIDADE MOVEL COPACABANA,0.0,20.63,75.87,,,0.53,,,0.92,,5.0,-22.9764884,-43.19370848
2016-10-08 08:30:00,UNIDADE MOVEL COPACABANA,0.0,22.17,68.15,,,0.51,,,4.79,,10.0,-22.9764884,-43.19370848
2016-10-08 09:30:00,UNIDADE MOVEL COPACABANA,0.0,23.28,63.38,,,0.38,,,14.84,,14.0,-22.9764884,-43.19370848
2016-10-08 10:30:00,UNIDADE MOVEL COPACABANA,0.0,25.02,57.13,,,0.25,,,38.15,,13.0,-22.9764884,-43.19370848
2016-10-08 11:30:00,UNIDADE MOVEL COPACABANA,0.0,25.8,55.53,,,0.19,,,47.23,,11.0,-22.9764884,-43.19370848
2016-10-08 12:30:00,UNIDADE MOVEL COPACABANA,0.0,25.37,57.27,,,0.1,,,54.55,,14.0,-22.9764884,-43.19370848
2016-10-08 13:30:00,UNIDADE MOVEL COPACABANA,0.0,25.22,58.68,,,0.07,,,61.36,,9.0,-22.9764884,-43.19370848
2016-10-08 14:30:00,UNIDADE MOVEL COPACABANA,0.0,24.83,62.27,,,0.04,,,65.02,,7.0,-22.9764884,-43.19370848
2016-10-08 15:30:00,UNIDADE MOVEL COPACABANA,0.0,24.48,67.17,,,0.08,,,67.95,,4.0,-22.9764884,-43.19370848
2016-10-08 16:30:00,UNIDADE MOVEL COPACABANA,0.0,23.7,71.42,,,0.09,,,60.33,,3.0,-22.9764884,-43.19370848
2016-10-08 17:30:00,UNIDADE MOVEL COPACABANA,0.0,23.27,74.33,,,0.11,,,36.35,,2.0,-22.9764884,-43.19370848
2016-10-08 18:30:00,UNIDADE MOVEL COPACABANA,0.0,23.05,76.33,,,0.08,,,30.09,,0.0,-22.9764884,-43.19370848
2016-10-08 19:30:00,UNIDADE MOVEL COPACABANA,0.0,22.92,77.5,,,0.18,,,25.5,,2.0,-22.9764884,-43.19370848
2016-10-08 20:30:00,UNIDADE MOVEL COPACABANA,0.0,22.9,78.47,,,0.31,,,17.48,,1.0,-22.9764884,-43.19370848
2016-10-08 21:30:00,UNIDADE MOVEL COPACABANA,0.0,22.62,80.67,,,0.25,,,12.26,,0.0,-22.9764884,-43.19370848
2016-10-08 22:30:00,UNIDADE MOVEL COPACABANA,0.0,22.03,82.0,,,0.38,,,0.68,,0.0,-22.9764884,-43.19370848
2016-10-08 23:30:00,UNIDADE MOVEL COPACABANA,0.0,21.78,83.38,,,0.36,,,2.47,,0.0,-22.9764884,-43.19370848
2016-10-09 00:30:00,UNIDADE MOVEL COPACABANA,0.0,21.6,85.22,,,0.34,,,6.09,,0.0,-22.9764884,-43.19370848
2016-10-09 01:30:00,UNIDADE MOVEL COPACABANA,0.0,21.53,85.25,,,0.35,,,0.46,,1.0,-22.9764884,-43.19370848
2016-10-09 02:30:00,UNIDADE MOVEL COPACABANA,0.0,21.85,83.1,,,0.3,,,1.83,,1.0,-22.9764884,-43.19370848
2016-10-09 03:30:00,UNIDADE MOVEL COPACABANA,0.0,21.98,82.47,,,0.57,,,0.06,,0.0,-22.9764884,-43.19370848
2016-10-09 04:30:00,UNIDADE MOVEL COPACABANA,0.0,21.9,83.3,,,0.4,,,0.0,,0.0,-22.9764884,-43.19370848
2016-10-09 05:30:00,UNIDADE MOVEL COPACABANA,0.0,21.67,83.38,,,0.42,,,0.0,,3.0,-22.9764884,-43.19370848
2016-10-09 06:30:00,UNIDADE MOVEL COPACABANA,0.0,21.65,81.95,,,0.37,,,1.0,,5.0,-22.9764884,-43.19370848
2016-10-09 07:30:00,UNIDADE MOVEL COPACABANA,0.0,22.72,78.65,,,0.44,,,5.67,,7.0,-22.9764884,-43.19370848
2016-10-09 08:30:00,UNIDADE MOVEL COPACABANA,0.0,23.75,75.9,,,0.35,,,19.73,,8.0,-22.9764884,-43.19370848
2016-10-09 09:30:00,UNIDADE MOVEL COPACABANA,0.0,24.25,68.13,,,0.15,,,52.26,,11.0,-22.9764884,-43.19370848
2016-10-09 10:30:00,UNIDADE MOVEL COPACABANA,0.0,23.37,78.67,,,0.05,,,65.29,,11.0,-22.9764884,-43.19370848
2016-10-09 11:30:00,UNIDADE MOVEL COPACABANA,0.0,23.65,77.68,,,0.04,,,60.84,,6.0,-22.9764884,-43.19370848
2016-10-09 12:30:00,UNIDADE MOVEL COPACABANA,0.0,23.72,76.63,,,0.04,,,66.61,,2.0,-22.9764884,-43.19370848
2016-10-09 13:30:00,UNIDADE MOVEL COPACABANA,0.0,23.67,75.72,,,0.05,,,60.42,,4.0,-22.9764884,-43.19370848
2016-10-09 14:30:00,UNIDADE MOVEL COPACABANA,0.0,23.48,76.35,,,0.04,,,58.44,,3.0,-22.9764884,-43.19370848
2016-10-09 15:30:00,UNIDADE MOVEL COPACABANA,0.0,23.52,75.02,,,0.07,,,46.32,,2.0,-22.9764884,-43.19370848
2016-10-09 16:30:00,UNIDADE MOVEL COPACABANA,0.0,23.45,75.4,,,0.13,,,34.64,,3.0,-22.9764884,-43.19370848
2016-10-09 17:30:00,UNIDADE MOVEL COPACABANA,0.0,23.38,77.05,,,0.24,,,22.71,,0.0,-22.9764884,-43.19370848
2016-10-09 18:30:00,UNIDADE MOVEL COPACABANA,0.0,23.48,75.95,,,0.27,,,12.81,,0.0,-22.9764884,-43.19370848
2016-10-09 19:30:00,UNIDADE MOVEL COPACABANA,0.0,23.23,76.73,,,0.2,,,20.3,,0.0,-22.9764884,-43.19370848
2016-10-09 20:30:00,UNIDADE MOVEL COPACABANA,0.0,22.7,80.05,,,0.08,,,34.27,,0.0,-22.9764884,-43.19370848
2016-10-09 21:30:00,UNIDADE MOVEL COPACABANA,0.0,22.12,83.93,,,0.11,,,24.89,,0.0,-22.9764884,-43.19370848
2016-10-09 22:30:00,UNIDADE MOVEL COPACABANA,0.0,22.28,81.48,,,0.1,,,32.4,,0.0,-22.9764884,-43.19370848
2016-10-09 23:30:00,UNIDADE MOVEL COPACABANA,0.0,21.5,84.87,,,0.09,,,36.84,,5.0,-22.9764884,-43.19370848
2016-10-10 00:30:00,UNIDADE MOVEL COPACABANA,0.0,21.62,81.68,,,0.08,,,37.89,,6.0,-22.9764884,-43.19370848
2016-10-10 01:30:00,UNIDADE MOVEL COPACABANA,0.0,21.9,76.45,,,0.06,,,44.59,,3.0,-22.9764884,-43.19370848
2016-10-10 02:30:00,UNIDADE MOVEL COPACABANA,0.0,21.83,73.23,,,0.04,,,46.53,,1.0,-22.9764884,-43.19370848
2016-10-10 03:30:00,UNIDADE MOVEL COPACABANA,0.0,21.83,71.67,,,0.03,,,51.92,,4.0,-22.9764884,-43.19370848
2016-10-10 04:30:00,UNIDADE MOVEL COPACABANA,0.0,21.8,69.77,,,0.02,,,55.6,,3.0,-22.9764884,-43.19370848
2016-10-10 05:30:00,UNIDADE MOVEL COPACABANA,0.0,21.88,69.3,,,0.04,,,48.21,,0.0,-22.9764884,-43.19370848
