data,no,no2,so2,pm2_5,nox,ur,temp,o3,co,pm10,chuva
2013-03-03,3.0574999999999997,20.267916666666668,1.7583333333333335,,23.32375,67.14625,28.99083333333333,52.30083333333334,0.4366666666666667,20.416666666666668,2.0
2013-03-04,4.0725,16.530833333333334,0.06166666666666667,,20.5925,58.82666666666666,30.4575,52.54791666666667,0.35625,12.0,31.2
2013-03-05,1.64375,16.54625,1.9566666666666668,,18.194374999999997,57.56375,31.172916666666666,76.58874999999999,0.288125,42.0,53.8
2013-03-06,3.4783333333333335,17.791666666666668,0.4725,,21.269166666666667,69.41208333333333,29.515416666666667,64.40166666666667,0.42375,27.875,0.0
2013-03-07,1.9354166666666668,19.844166666666666,1.5804166666666666,,21.765,65.00708333333334,30.292916666666667,83.90916666666666,0.3758333333333333,34.833333333333336,0.0
2013-03-08,2.4479166666666665,23.513333333333335,0.8629166666666667,,25.96166666666667,64.77458333333333,30.475416666666664,60.35166666666667,0.4741666666666667,40.875,0.0
2013-03-09,3.0087500000000005,29.349999999999998,0.5595833333333333,,32.35916666666667,69.43333333333334,30.35291666666667,71.26166666666667,0.5916666666666667,43.625,29.800000000000004
2013-03-10,1.6020833333333335,15.564583333333333,0.21208333333333332,,17.1675,57.14333333333334,31.74791666666667,49.42625,0.4066666666666667,18.916666666666668,1.2
2013-03-11,2.85875,16.477916666666665,0.0033333333333333335,,19.330416666666668,71.89999999999999,29.420833333333334,43.8525,0.39166666666666666,14.708333333333334,13.6
2013-03-12,4.635000000000001,29.954583333333332,4.045833333333333,,34.58833333333333,64.89208333333333,30.600416666666664,58.93333333333334,0.4708333333333334,27.541666666666668,0.0
2013-03-13,1.4033333333333333,13.397916666666667,0.09708333333333334,,14.800416666666665,60.67083333333333,31.551666666666666,48.580000000000005,0.3970833333333333,19.791666666666668,2.4
2013-03-14,6.15375,21.2,0.11791666666666667,,27.352500000000003,85.52833333333332,25.770416666666666,16.247083333333332,0.4795833333333333,12.083333333333334,25.0
2013-03-15,9.0525,20.557916666666667,0.2520833333333333,,29.613333333333333,73.32333333333334,26.925833333333333,21.469583333333333,0.35541666666666666,27.083333333333332,0.2
2013-03-16,4.501666666666666,19.068749999999998,0.14583333333333334,,23.567083333333333,71.35416666666667,28.905416666666667,27.702083333333334,0.3970833333333333,21.416666666666668,0.2
2013-03-17,1.6470833333333335,10.325000000000001,0.5525,,11.96875,78.76375,27.375416666666666,26.613333333333333,0.29791666666666666,14.729166666666666,92.4
2013-03-18,5.7179166666666665,17.919166666666666,0.10708333333333335,,23.63333333333333,86.69166666666666,23.473333333333333,16.321666666666665,0.34208333333333335,11.333333333333334,27.0
2013-03-19,6.083125,22.2175,0.22562500000000002,,28.298125,82.479375,23.019375,14.063749999999999,0.245625,20.0625,2.8
2013-03-20,2.991,23.497,0.475,,26.488999999999997,71.891,26.0685,18.4,0.22600000000000003,37.31818181818182,0.0
2013-03-21,13.28625,30.57625,4.852916666666666,,43.86416666666667,73.285,27.38625,23.299166666666665,0.5295833333333334,43.291666666666664,0.0
2013-03-22,3.970833333333333,16.137083333333333,0.4791666666666667,,20.10875,65.72625000000001,29.48125,39.16916666666667,0.2891666666666667,30.25,0.0
2013-03-23,1.51375,10.755,0.4566666666666666,,12.262916666666667,72.214375,28.150625,62.10583333333333,0.29416666666666663,19.875,48.1
2013-03-24,1.2929166666666667,10.793333333333335,0.52,,12.0875,80.96625,26.28333333333333,36.35791666666667,0.2504166666666667,7.833333333333333,5.4
2013-03-25,5.105833333333333,13.735416666666666,0.39166666666666666,,18.841666666666665,73.39666666666666,27.2025,31.80541666666667,0.2833333333333333,18.333333333333332,0.0
2013-03-26,3.358571428571428,11.654285714285715,0.5085714285714286,,15.01142857142857,71.06,27.53357142857143,37.542857142857144,0.265,24.966666666666665,0.0
2013-03-27,4.28,13.856428571428571,1.5292857142857144,,18.13714285714286,82.42999999999999,24.95,38.019285714285715,0.39357142857142857,14.571428571428571,9.2
2013-03-28,1.2575,6.595833333333334,0.24916666666666668,,7.852916666666666,70.99875,25.613333333333333,55.42208333333334,0.13833333333333334,17.708333333333332,8.600000000000001
2013-03-29,2.249166666666667,10.333333333333334,0.29624999999999996,,12.583333333333334,76.41291666666666,24.893333333333334,34.11375,0.22583333333333333,11.708333333333334,0.6000000000000001
2013-03-30,6.03,18.742083333333333,0.6491666666666667,,24.771666666666665,73.9425,24.727500000000003,25.31041666666667,0.19958333333333333,18.666666666666668,13.799999999999999
2013-03-31,3.987083333333333,20.566666666666666,3.0025,,24.552916666666665,71.41166666666668,26.57875,47.16375,0.3358333333333334,22.25,0.0
2013-04-01,2.6235714285714287,24.806428571428572,0.5278571428571429,,27.424285714285713,67.85964285714286,28.55535714285714,41.48428571428571,0.5663636363636363,36.857142857142854,0.0
2013-04-02,3.9718750000000003,27.533541666666668,2.8045833333333334,,31.508333333333336,66.73479166666667,29.188125,55.56145833333333,0.33625,32.458333333333336,0.8
2013-04-03,12.63,25.231666666666666,0.5379166666666667,,37.86083333333333,87.35708333333334,24.649583333333336,10.790416666666665,0.42874999999999996,15.291666666666666,21.4
2013-04-04,8.756041666666667,27.037499999999998,1.6045833333333333,,35.793749999999996,69.9875,27.945833333333336,24.439791666666665,0.3722916666666667,19.479166666666668,0.0
2013-04-05,12.280000000000001,17.0675,1.1916666666666667,,29.348333333333333,74.03958333333334,27.454583333333332,15.612916666666665,0.47500000000000003,17.416666666666668,3.5999999999999996
2013-04-06,3.422916666666667,14.06375,0.5595833333333333,,17.486666666666668,62.12416666666667,29.375416666666666,39.022083333333335,0.4291666666666667,18.375,0.0
2013-04-07,1.8683333333333334,18.574166666666667,0.33749999999999997,,20.438333333333333,68.21208333333333,28.520416666666666,45.95708333333334,0.3870833333333334,24.666666666666668,0.0
2013-04-08,3.5816666666666666,16.700833333333332,1.1679166666666667,,20.283333333333335,59.943333333333335,27.6125,52.984166666666674,0.29375,20.854166666666668,0.0
2013-04-09,8.221666666666666,19.41,0.5283333333333333,,27.631666666666664,69.72208333333333,25.896666666666665,27.448333333333334,0.32458333333333333,27.291666666666668,0.0
2013-04-10,6.867083333333333,21.46666666666667,3.1658333333333335,,28.3325,68.50333333333333,25.687083333333334,30.144583333333333,0.30083333333333334,26.5,1.2
2013-04-11,6.072500000000001,23.596249999999998,0.9560416666666667,,29.668333333333333,62.38708333333333,27.472916666666666,33.49375,0.3383333333333333,27.854166666666668,0.0
2013-04-12,6.6312500000000005,29.43541666666667,2.250625,,36.06583333333334,59.268750000000004,29.523750000000003,33.13666666666666,0.405,34.291666666666664,0.0
2013-04-13,6.165416666666666,17.865416666666665,3.1768750000000003,,24.03,69.40041666666666,28.892083333333332,28.559583333333332,0.3416666666666666,26.791666666666668,50.2
2013-04-14,1.705,9.357916666666666,0.16374999999999998,,11.057083333333333,86.09208333333333,22.937916666666666,40.38125,0.2625,11.583333333333334,29.200000000000003
2013-04-15,6.1035416666666675,19.855833333333333,0.25684210526315787,,25.961250000000003,76.51291666666667,23.437083333333334,15.15,0.370625,33.145833333333336,0.0
2013-04-16,2.5279166666666666,11.581249999999999,0.78125,,14.113750000000001,65.99499999999999,25.002499999999998,46.39125000000001,0.23124999999999998,30.166666666666668,0.0
2013-04-17,2.6833333333333336,11.836666666666666,0.5858333333333333,,14.520000000000001,62.06666666666666,24.574583333333333,47.65708333333333,0.21666666666666667,35.291666666666664,0.0
2013-04-18,4.809583333333333,14.21875,1.4400000000000002,,19.02875,65.71708333333333,24.14375,32.9575,0.23083333333333333,28.916666666666668,0.0
2013-04-19,6.357500000000001,21.49,0.9237500000000001,,27.84958333333333,67.04708333333333,24.712500000000002,22.517083333333332,0.36000000000000004,33.625,0.0
2013-04-20,2.308333333333333,10.33,0.5929166666666666,,12.637083333333335,67.47291666666666,24.6925,36.802083333333336,0.1975,22.666666666666668,0.0
2013-04-21,1.8062500000000001,12.045416666666666,0.5341666666666667,,13.852083333333333,68.07458333333334,24.38291666666667,33.744166666666665,0.22791666666666666,23.145833333333332,0.0
2013-04-22,7.33625,19.019166666666667,1.1077083333333333,,26.351249999999997,68.02125,23.50125,21.201249999999998,0.38125000000000003,30.958333333333332,0.0
2013-04-23,1.7129166666666666,10.659583333333332,0.39479166666666665,,12.3725,63.66625,24.25708333333333,43.16083333333333,0.13541666666666666,23.541666666666668,0.8
2013-04-24,6.6875,22.44604166666667,2.3945833333333333,,29.129375,59.51166666666666,24.448541666666667,38.520208333333336,0.35479166666666667,36.666666666666664,0.0
2013-04-25,6.168541666666666,24.929166666666664,1.0327083333333333,,31.096666666666664,63.41395833333333,24.248958333333334,33.947916666666664,0.30895833333333333,40.020833333333336,0.0
2013-04-26,6.940833333333334,28.2325,0.5925,,35.175000000000004,59.59708333333333,25.347083333333334,32.58083333333334,0.4091666666666667,41.291666666666664,0.0
2013-04-27,2.2445833333333334,20.0275,1.3652083333333334,,22.267083333333332,63.88458333333333,25.15125,49.51666666666667,0.3225,49.3125,0.0
2013-04-28,1.8425,18.4275,1.3058333333333334,,20.270833333333332,64.16583333333334,25.1075,71.16541666666667,0.3133333333333333,45.291666666666664,0.0
2013-04-29,7.024583333333333,31.174166666666665,3.2564583333333332,,38.19833333333333,62.35833333333333,25.824166666666667,37.93125,0.38875,43.791666666666664,0.0
2013-04-30,4.803333333333334,20.124583333333334,1.1854166666666666,,24.9275,57.668749999999996,26.965416666666666,66.79833333333333,0.32375,52.75,0.0
2013-05-01,1.2945833333333334,14.526666666666666,0.8835416666666666,,15.81875,67.90958333333333,25.74875,70.43041666666666,0.3520833333333333,46.5,0.0
2013-05-02,9.247083333333334,33.970416666666665,2.2114583333333333,,43.218333333333334,69.72041666666667,25.722083333333334,40.88125,0.6020833333333333,77.0,0.0
2013-05-03,9.560416666666667,39.212916666666665,4.1937500000000005,,48.774166666666666,63.36166666666667,27.535833333333333,45.675000000000004,0.53,66.875,0.0
2013-05-04,5.50125,25.237083333333334,0.9785416666666666,,30.737083333333334,50.982499999999995,29.197083333333335,44.51625000000001,0.38999999999999996,53.770833333333336,0.0
2013-05-05,3.7254166666666664,23.159583333333334,0.6820833333333334,,26.88416666666667,63.93208333333334,27.122500000000002,64.60083333333334,0.5275,59.958333333333336,0.0
2013-05-06,3.330625,17.982499999999998,1.298125,,21.310416666666665,79.80416666666666,22.047083333333333,39.78041666666667,0.32187499999999997,31.375,24.4
2013-05-07,8.33625,26.447083333333335,1.1295833333333334,,34.784166666666664,68.31708333333333,23.018333333333334,28.933333333333334,0.385,35.125,0.0
2013-05-08,2.7116666666666664,12.74,0.21583333333333332,,15.4525,60.594166666666666,22.0825,38.99916666666667,0.15208333333333332,33.6875,1.4
2013-05-09,8.837083333333334,30.637916666666666,2.155,,39.473333333333336,61.88791666666666,22.22125,32.692083333333336,0.355,42.208333333333336,0.0
2013-05-10,11.253333333333332,30.2175,1.4883333333333333,,41.46791666666667,63.33708333333333,23.47791666666667,34.21125,0.33916666666666667,36.25,0.0
2013-05-11,8.15,28.96875,3.580833333333333,,37.1075,56.90416666666667,24.62,50.12083333333334,0.3566666666666667,49.166666666666664,0.0
2013-05-12,4.87375,23.17,1.7162499999999998,,28.044166666666666,57.75666666666667,25.405416666666667,29.925833333333333,0.34041666666666665,33.625,0.0
2013-05-13,12.295,31.904583333333335,2.254583333333333,,44.19708333333333,60.29708333333334,25.868750000000002,33.108333333333334,0.4979166666666666,49.208333333333336,0.0
2013-05-14,16.449166666666667,34.577083333333334,2.2816666666666667,,51.02583333333333,58.15208333333334,27.730416666666667,33.3225,0.5004166666666666,55.25,0.0
2013-05-15,23.484583333333333,41.20375,2.1616666666666666,,64.68375,53.5225,29.270833333333332,30.79041666666667,0.5929166666666666,58.208333333333336,0.0
2013-05-16,3.4929166666666664,15.999583333333334,0.7054166666666667,,19.488333333333333,59.50458333333333,27.893333333333334,52.34041666666667,0.2275,39.1875,0.0
2013-05-17,3.452916666666667,16.617083333333333,0.7683333333333334,,20.070416666666667,88.17291666666667,22.66208333333333,32.49166666666667,0.3020833333333333,10.583333333333334,40.00000000000001
2013-05-18,5.9624999999999995,24.89833333333333,0.25833333333333336,,30.859583333333333,86.81958333333334,21.533749999999998,20.608333333333334,0.36624999999999996,20.375,5.0
2013-05-19,2.0845833333333332,15.886666666666665,0.2504166666666667,,17.967916666666667,71.41041666666666,23.1425,43.73083333333333,0.17208333333333334,16.791666666666668,0.0
2013-05-20,8.011875,36.53104166666667,3.4883333333333333,,44.541666666666664,67.02041666666666,25.025833333333335,26.196250000000003,0.45,41.354166666666664,0.0
2013-05-21,3.6908333333333334,17.4975,1.2925,,21.18916666666667,71.4375,25.069999999999997,33.71958333333333,0.28583333333333333,31.0,0.0
2013-05-22,3.50375,13.982916666666668,0.20583333333333334,,17.483333333333334,67.63083333333334,24.638333333333335,33.67333333333333,0.23958333333333334,28.208333333333332,7.0
2013-05-23,5.593333333333334,17.75916666666667,0.34958333333333336,,23.351666666666663,82.98416666666667,22.56375,24.21875,0.36041666666666666,24.125,5.4
2013-05-24,8.999166666666666,24.220416666666665,0.45416666666666666,,33.21791666666667,79.18791666666667,22.22458333333333,22.327916666666667,0.35375,22.4375,1.2
2013-05-25,5.886666666666667,23.33,0.8825,,29.215416666666666,74.81166666666667,22.355833333333333,23.23708333333333,0.3933333333333333,30.875,0.4
2013-05-26,9.752083333333333,19.225416666666664,0.33416666666666667,,28.97875,71.45208333333333,22.43541666666667,32.035000000000004,0.3770833333333334,25.916666666666668,0.0
2013-05-27,8.044166666666667,26.121666666666666,1.5958333333333332,,34.165416666666665,62.43,24.3275,32.08583333333333,0.3389583333333333,28.666666666666668,0.0
2013-05-28,3.307916666666667,17.400000000000002,0.43625,,20.690833333333334,60.905833333333334,25.535416666666666,39.95375,0.24166666666666667,24.979166666666668,5.6
2013-05-29,1.9275,9.13,0.1775,,11.05625,54.56333333333333,26.382916666666663,39.85666666666666,0.14041666666666666,12.875,0.4
2013-05-30,10.155416666666666,14.084583333333333,1.1545833333333333,,24.226249999999997,61.945,25.643333333333334,35.76291666666666,0.38125000000000003,24.166666666666668,0.0
2013-05-31,6.042083333333333,20.827083333333334,0.13166666666666668,,26.863333333333333,84.18916666666667,21.6825,26.115,0.29791666666666666,21.916666666666668,2.4
2013-06-01,16.894583333333333,30.502916666666668,2.685416666666667,,47.40083333333333,70.36083333333333,23.987916666666667,29.735416666666666,0.6020833333333333,37.229166666666664,0.0
2013-06-02,16.253333333333334,17.620833333333334,0.44708333333333333,,33.87375,69.255,25.427083333333332,31.27791666666667,0.4995833333333333,35.333333333333336,0.0
2013-06-03,8.375,22.86583333333333,1.02,,31.24,86.11958333333332,22.755,17.47,0.4283333333333333,20.25,13.399999999999999
2013-06-04,9.459166666666667,24.046666666666667,1.0250000000000001,,33.505,87.77666666666666,21.325416666666666,22.272916666666664,0.3841666666666667,21.708333333333332,3.6
2013-06-05,44.48583333333334,39.827083333333334,3.393333333333333,,84.31375,77.14458333333333,23.17625,19.12333333333333,0.7670833333333333,49.0625,0.0
2013-06-06,13.817916666666667,30.85375,1.7016666666666669,,44.67083333333333,69.54958333333333,25.506249999999998,20.900833333333335,0.4075,44.5,0.0
2013-06-07,10.450833333333334,32.55833333333333,1.4383333333333335,,43.00875,74.29958333333333,25.479166666666668,27.12291666666667,0.47833333333333333,53.208333333333336,0.0
2013-06-08,6.755,32.32125,1.7766666666666666,,39.07458333333333,76.65791666666667,24.478333333333335,39.355,0.47750000000000004,51.041666666666664,0.0
2013-06-09,1.5508333333333333,16.18,0.43291666666666667,,17.728333333333335,67.68791666666667,24.909166666666668,58.089166666666664,0.12458333333333334,30.4375,0.0
2013-06-10,15.901666666666666,36.931666666666665,3.684583333333333,,52.83291666666667,66.64166666666667,24.71875,28.354583333333334,0.585,50.291666666666664,0.0
2013-06-11,19.58375,42.23041666666666,1.4564583333333332,,61.81479166666667,65.559375,24.878958333333333,28.006874999999997,0.46937500000000004,58.479166666666664,0.0
2013-06-12,12.192083333333334,39.72083333333333,4.279166666666667,,51.91708333333333,70.38333333333334,24.7675,44.95249999999999,0.53625,63.041666666666664,0.0
2013-06-13,6.744583333333334,25.190833333333334,0.2041666666666667,,31.933333333333334,74.64666666666666,24.753333333333334,42.63166666666667,0.4375,44.5,0.0
2013-06-14,4.388333333333333,27.66208333333333,0.45291666666666663,,32.050000000000004,73.11333333333333,24.83791666666667,42.937916666666666,0.40291666666666665,48.958333333333336,0.0
2013-06-15,4.178333333333334,32.71875,1.1783333333333332,,36.89541666666667,81.21833333333333,22.63625,25.9225,0.45875,34.895833333333336,1.5999999999999999
2013-06-16,12.042083333333332,35.10708333333333,2.9658333333333338,,47.147083333333335,71.17375,24.125416666666666,36.415,0.49833333333333335,42.375,0.0
2013-06-17,4.687916666666667,19.478333333333335,0.29833333333333334,,24.205416666666665,63.39416666666667,25.31625,35.490833333333335,0.2508333333333333,26.833333333333332,0.2
2013-06-18,4.687916666666666,16.457083333333333,0.31583333333333335,,21.142916666666668,70.44625,24.208333333333332,49.33375,0.31916666666666665,24.833333333333332,0.0
2013-06-19,16.53708333333333,39.95166666666667,0.9016666666666667,,56.49208333333333,69.22541666666667,24.554583333333337,34.211666666666666,0.4879166666666667,49.875,0.0
2013-06-20,6.719166666666666,31.471249999999998,1.9252083333333332,,38.19083333333333,77.06375,24.292083333333334,26.83666666666667,0.39562500000000006,39.979166666666664,0.0
2013-06-21,7.725833333333333,37.1025,3.6033333333333335,,44.8225,60.89041666666666,26.54875,34.077083333333334,0.46375000000000005,49.375,0.0
2013-06-22,2.9720833333333334,15.124583333333334,0.2808333333333333,,18.085,54.17333333333334,26.375833333333333,36.79,0.22458333333333336,29.458333333333332,0.0
2013-06-23,3.1575,19.28375,0.21333333333333335,,22.435833333333335,73.02541666666666,22.4025,32.20791666666667,0.29958333333333337,22.145833333333332,1.6
2013-06-24,6.94125,27.703333333333333,1.0504166666666668,,34.642916666666665,74.57958333333333,22.509583333333335,26.26625,0.21833333333333335,27.604166666666668,0.4
2013-06-25,9.581666666666667,32.28375,2.277083333333333,,41.86666666666667,65.03291666666667,24.243750000000002,23.20375,0.3725,32.083333333333336,0.0
2013-06-26,15.53125,29.577916666666667,1.3077083333333335,,45.107499999999995,70.665,24.88,23.52916666666667,0.46166666666666667,43.604166666666664,0.0
2013-06-27,10.950416666666667,24.949166666666667,1.3664583333333333,,35.89875,72.04375,25.169583333333335,34.30291666666667,0.33166666666666667,37.791666666666664,0.0
2013-06-28,10.57625,44.67625,0.5783333333333333,,55.25208333333333,79.67416666666666,24.500833333333333,17.0075,0.5629166666666666,41.083333333333336,0.4
2013-06-29,4.315833333333333,26.992499999999996,1.3554166666666667,,31.309166666666666,60.684583333333336,27.661666666666665,37.67958333333333,0.32375,34.666666666666664,0.0
2013-06-30,8.80875,27.960416666666664,1.0491666666666666,,36.768750000000004,71.66875,25.647916666666664,23.493750000000002,0.5920833333333334,41.083333333333336,0.0
2013-07-01,5.128333333333333,21.3125,0.3310416666666667,,26.43958333333333,84.53166666666667,24.140416666666667,26.776666666666667,0.36125,28.625,11.399999999999999
2013-07-02,6.854166666666667,21.872500000000002,0.6958333333333333,,28.7075,86.30541666666666,20.792083333333334,33.50125,0.21291666666666667,11.125,5.4
2013-07-03,9.754583333333334,30.295833333333334,1.1475,,40.05041666666667,66.97083333333333,22.125416666666666,27.565833333333334,0.26875,24.208333333333332,0.0
2013-07-04,15.459166666666667,39.09458333333333,3.031875,,54.550000000000004,63.584583333333335,22.77,26.916666666666668,0.3433333333333333,28.291666666666668,0.0
2013-07-05,24.400000000000002,37.669583333333335,4.193333333333333,,62.07041666666667,61.78583333333333,23.025000000000002,30.369583333333335,0.60125,36.083333333333336,0.0
2013-07-06,25.930000000000003,31.215,1.399375,,57.14625,63.959583333333335,23.113333333333333,21.215416666666666,0.585,45.333333333333336,0.0
2013-07-07,7.552083333333333,23.198333333333334,1.2408333333333335,,30.74625,49.13166666666667,25.156666666666666,37.016666666666666,0.49374999999999997,40.4375,0.0
2013-07-08,6.116041666666667,17.386666666666667,0.4286842105263158,,23.502916666666668,72.61625,22.724999999999998,42.8725,0.26375,26.520833333333332,2.4
2013-07-09,2.81125,13.761666666666665,0.41354166666666664,,16.554166666666667,74.87166666666667,21.407083333333333,50.951249999999995,0.15583333333333335,14.791666666666666,2.4000000000000004
2013-07-10,12.109166666666667,30.2675,1.24,,42.376666666666665,67.655,21.39833333333333,22.667083333333334,0.32875,23.416666666666668,0.0
2013-07-11,8.784583333333334,30.6525,3.110208333333333,,39.43458333333333,62.458333333333336,22.124583333333334,29.795833333333334,0.2366666666666667,18.083333333333332,0.0
2013-07-12,17.088333333333335,35.5825,3.76,,52.67166666666666,63.135,22.83125,29.77541666666667,0.5187499999999999,29.041666666666668,0.0
2013-07-13,19.234583333333333,35.430416666666666,3.471666666666667,,54.659166666666664,58.93375,25.299166666666665,31.452916666666667,0.57,41.166666666666664,0.0
2013-07-14,5.07875,19.471666666666668,1.6008333333333333,,24.547916666666666,59.36333333333334,26.7925,40.30958333333333,0.37833333333333335,35.916666666666664,21.8
2013-07-15,1.53625,10.7025,0.39041666666666663,,12.2325,66.74916666666667,24.97875,63.69375,0.17375,14.6875,0.0
2013-07-16,5.738333333333333,21.8075,1.3039583333333333,,27.542916666666667,80.61625,22.122083333333332,35.61416666666667,0.3229166666666667,15.229166666666666,1.4000000000000001
2013-07-17,13.365833333333333,39.24916666666667,1.5575,,52.61333333333334,68.43791666666667,24.268333333333334,29.756666666666664,0.5191666666666667,35.75,0.0
2013-07-18,29.105,33.17333333333333,0.96125,,62.27791666666667,61.73333333333333,25.9525,31.8775,0.5966666666666667,47.458333333333336,0.0
2013-07-19,3.07625,17.9325,0.6022916666666667,,21.008333333333333,68.11916666666667,25.42,54.98583333333334,0.2275,33.708333333333336,4.0
2013-07-20,5.460833333333333,28.59583333333333,4.323333333333333,,34.05458333333333,67.63375,26.855416666666667,58.22541666666667,0.4404166666666667,32.541666666666664,0.4
2013-07-21,4.079166666666667,24.74208333333333,1.9279166666666665,,28.81625,51.59708333333333,28.6675,53.36541666666667,0.3745833333333333,32.041666666666664,0.0
2013-07-22,3.5383333333333336,18.00583333333333,0.3047916666666666,,21.541666666666668,76.80166666666666,25.435833333333335,50.49208333333333,0.23708333333333334,26.833333333333332,0.4
2013-07-23,1.315,5.703333333333333,0.16833333333333333,,6.996666666666667,85.90625,19.629166666666666,54.34166666666667,0.11333333333333334,4.25,2.2
2013-07-24,5.99875,17.766666666666666,0.22041666666666668,,23.747083333333332,83.94666666666667,15.794166666666667,34.956250000000004,0.2020833333333333,9.875,25.0
2013-07-25,3.513333333333333,16.222916666666666,1.1914583333333333,,19.735833333333336,89.39999999999999,16.582083333333333,34.34375,0.1708333333333333,7.333333333333333,15.4
2013-07-26,1.865,9.847083333333334,0.3202083333333334,,11.703333333333333,73.415,19.161666666666665,51.48833333333334,0.10708333333333335,10.333333333333334,6.0
2013-07-27,2.410833333333333,13.341666666666667,0.7941666666666666,,15.752916666666666,75.88375,20.332916666666666,48.79624999999999,0.21541666666666667,16.541666666666668,0.8
2013-07-28,4.750416666666666,17.184166666666666,0.349375,,21.927083333333332,74.6575,19.709166666666665,32.569583333333334,0.28833333333333333,25.458333333333332,0.0
2013-07-29,5.046458333333333,21.118750000000002,1.1512499999999999,,26.16395833333333,72.65583333333333,20.586666666666666,35.880625,0.25583333333333336,29.25,0.0
2013-07-30,7.73,34.91166666666667,4.494791666666667,,42.62833333333334,69.71458333333334,20.677083333333332,50.68625,0.37916666666666665,43.833333333333336,0.0
2013-07-31,39.610416666666666,51.618541666666665,3.10125,,91.226875,71.04729166666667,21.865,33.66916666666666,0.6745833333333334,67.77083333333333,4.6
2013-08-01,15.413157894736843,47.73947368421052,2.3173684210526315,,63.14947368421052,66.5375,23.391666666666666,26.862499999999997,0.6378947368421053,64.79166666666667,0.0
2013-08-02,18.529705882352943,31.11941176470588,2.2158823529411764,,49.64705882352941,58.42558823529412,25.139705882352942,55.277058823529416,0.4238235294117647,56.77777777777778,0.0
2013-08-03,11.119285714285715,47.39214285714286,2.7871428571428574,,58.50928571428572,35.30214285714286,29.759285714285713,73.14857142857143,0.9378571428571428,80.03333333333333,0.0
2013-08-04,8.123333333333333,35.593333333333334,0.7345833333333333,,43.71541666666667,55.48666666666667,26.390833333333333,67.41541666666667,0.4604166666666667,62.354166666666664,0.0
2013-08-05,2.5031250000000003,20.659375,0.20833333333333334,,23.145625,78.14770833333334,22.854375,62.743125,0.25854166666666667,35.791666666666664,0.0
2013-08-06,6.430833333333333,19.530416666666667,0.6375000000000001,,25.95875,71.50416666666666,23.962500000000002,61.78458333333333,0.30833333333333335,38.4375,0.0
2013-08-07,13.092083333333333,45.11375,4.63875,,58.20166666666666,73.94875,23.232083333333332,53.54083333333333,0.6108333333333333,60.875,0.0
2013-08-08,12.869583333333333,37.846250000000005,3.672083333333333,,50.71416666666667,58.767500000000005,26.66625,30.206666666666667,0.28958333333333336,43.270833333333336,0.0
2013-08-09,16.418333333333333,30.24791666666667,1.31,,46.66416666666667,44.02458333333333,27.71625,44.82083333333333,0.5691666666666667,45.916666666666664,0.0
2013-08-10,8.59125,29.592083333333335,1.265,,38.185,59.28583333333333,26.282083333333333,51.899166666666666,0.3575,46.083333333333336,0.0
2013-08-11,5.909583333333333,13.893333333333333,1.2470833333333333,,19.780416666666667,69.67208333333333,21.265,49.928333333333335,0.2558333333333333,36.875,0.0
2013-08-12,9.389166666666666,35.37625,4.710833333333333,,44.75125,65.60666666666667,22.677083333333332,46.92791666666667,0.4583333333333333,45.083333333333336,0.0
2013-08-13,32.17541666666667,56.14875,3.0475,,88.32541666666667,60.09458333333333,26.98875,52.468333333333334,0.82125,74.04166666666667,0.0
2013-08-14,3.887916666666667,13.14,0.5437500000000001,,17.011666666666667,75.73416666666667,22.189999999999998,72.53416666666666,0.07708333333333332,28.958333333333332,6.8
2013-08-15,1.4775,7.71875,0.19625,,9.155416666666666,71.73416666666667,18.5475,72.60541666666667,0.05958333333333333,14.416666666666666,6.0
2013-08-16,9.211666666666668,26.250416666666666,1.3116666666666668,,35.45875,65.06958333333334,20.974999999999998,47.270833333333336,0.21791666666666668,22.833333333333332,0.0
2013-08-17,5.1883333333333335,27.359166666666667,1.5912499999999998,,32.543749999999996,64.87625,22.405,50.92916666666667,0.17416666666666666,22.375,0.0
2013-08-18,0.9429166666666666,8.002083333333333,0.4291666666666667,,8.91625,68.73083333333334,21.043333333333333,70.27666666666666,0.035,8.166666666666666,1.0
2013-08-19,4.389166666666667,17.500416666666666,1.4760416666666665,,21.885208333333335,62.53791666666667,22.517916666666665,54.97416666666667,0.13583333333333333,14.958333333333334,0.0
2013-08-20,4.985833333333333,21.710833333333337,1.2429166666666667,,26.690833333333334,65.57875,22.935000000000002,52.66583333333333,0.22083333333333333,16.916666666666668,0.0
2013-08-21,5.202083333333333,25.325416666666666,1.9363157894736842,,30.528333333333332,61.365,25.120416666666667,46.935833333333335,0.29541666666666666,22.041666666666668,0.0
2013-08-22,8.535,24.381666666666664,1.26125,,32.905833333333334,48.515833333333326,28.105,,0.33874999999999994,26.333333333333332,0.0
2013-08-23,3.615,15.543750000000001,0.8104166666666667,,19.153333333333332,46.41708333333333,29.135416666666668,93.56846153846155,0.21125000000000002,29.604166666666668,0.0
2013-08-24,1.5391666666666666,16.510416666666668,0.8579166666666667,,18.02875,70.42666666666666,24.919583333333335,84.3775,0.30666666666666664,45.208333333333336,0.0
2013-08-25,1.43625,15.050416666666665,1.78,,16.48375,69.26041666666667,25.797916666666666,77.84708333333333,0.26791666666666664,47.708333333333336,0.0
2013-08-26,1.6695833333333334,11.854166666666666,1.4558333333333333,,13.5225,77.99499999999999,22.839166666666667,59.32541666666666,0.21958333333333332,32.479166666666664,0.0
